,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
5729,"[7.3892115871158675, 46.94817179904848]","[7.4408744309016415, 46.95112907999099]",3.935292512298632,7375.9,610.6,4723.5,3400.8,5306.8,1074.5
5730,"[7.442681673777676, 46.94303293342743]","[7.418041013424421, 46.940164674561885]",1.8976535591682355,3016.3,419.8,2424.0,1745.3,2605.4,536.0
5731,"[7.362182855333589, 46.944258449323335]","[7.474206777856322, 46.96055744418451]",8.69387567971529,10934.8,704.8,10291.9,7410.0,10463.0,2114.6
5732,"[7.48888949509126, 46.94022369328672]","[7.451742502308579, 46.94851114655596]",2.966716533914436,4667.0,718.9,3666.6,2639.9,4605.6,1005.7
5733,"[7.3841709847661585, 46.93885234794549]","[7.35994497217836, 46.94561733352409]",1.9870478961229945,4144.4,488.8,2986.8,2150.5,3190.5,705.3
5734,"[7.468461009606739, 46.93604338771477]","[7.402746731461725, 46.96703918117386]",6.062875904688295,10451.1,1172.1,7134.6,5136.8,7296.8,1508.2
5735,"[7.439818693301204, 46.97162321631284]","[7.460191449251548, 46.94331486302096]",3.5069945849339037,6285.8,862.3,4672.1,3363.9,6525.2,1337.6
5736,"[7.417319075403267, 46.95855267113319]","[7.444797889352787, 46.97006072859205]",2.4465694183102986,6429.5,758.0,2952.7,2125.9,3596.3,737.7
5737,"[7.428647770831169, 46.93634962644161]","[7.445643929841752, 46.93980630021614]",1.3464209032876227,2042.1,303.3,1899.6,1367.7,2907.9,675.7
5738,"[7.475890393702852, 46.93520230501683]","[7.458792369537797, 46.95110901813824]",2.193917598800157,2835.7,500.2,2459.3,1770.6,3508.2,708.7
5739,"[7.435480791056676, 46.96665548599665]","[7.334329585131431, 46.92713987960798]",8.84671903381373,10946.0,813.5,10768.2,7753.0,10158.2,2076.2
5740,"[7.400316161502255, 46.94401439671744]","[7.434755104523254, 46.94600691364838]",2.6237269421047142,3577.8,491.2,2849.7,2051.7,3058.5,623.9
5741,"[7.466175989938538, 46.97233796537725]","[7.469396670430105, 46.96657339742174]",0.6859958044691749,1081.1,159.7,1187.9,855.3,1149.0,242.2
5742,"[7.415061592621119, 46.9577827516099]","[7.437213558186897, 46.93697725651227]",2.860018924062194,4633.0,741.5,3312.3,2384.8,3859.3,835.2
5743,"[7.405543959984401, 46.94058264696115]","[7.457006225915494, 46.95882102156986]",4.401366747655308,12452.9,1008.2,5107.3,3677.2,5574.6,1131.8
5744,"[7.471551312030166, 46.94527861047772]","[7.356235784176581, 46.9335466318837]",8.851495178360807,14999.2,1123.2,10583.1,7619.7,10643.4,2148.6
5745,"[7.428673147124375, 46.94096519185618]","[7.384927426345302, 46.932454003731735]",3.4535776465436956,5086.1,523.5,4017.1,2892.2,4182.9,859.1
5746,"[7.427520138529762, 46.93877832727652]","[7.374681389687759, 46.94517568944523]",4.073948795160707,6129.1,508.1,4766.0,3431.5,5438.5,1200.2
5747,"[7.442424818299524, 46.9442710464928]","[7.457389281677735, 46.975910459243565]",3.696901314187318,6415.7,891.9,4420.9,3183.0,5892.1,1212.2
5748,"[7.452738809767438, 46.93438440849791]","[7.417697593874627, 46.949626189258886]",3.154231147007616,3964.4,578.0,4104.3,2955.0,4983.1,1095.9
5749,"[7.458426105492655, 46.97460335931539]","[7.431116178834893, 46.94412047753672]",3.9730003505036207,5415.7,679.9,4816.6,3467.9,5514.4,1176.4
5750,"[7.469027787198968, 46.9404550480561]","[7.33404925443442, 46.93610433546364]",10.259294200987313,16783.6,1279.5,11784.7,8484.8,11707.8,2364.7
5751,"[7.375585556178652, 46.94487130033148]","[7.417282796802877, 46.94746963092076]",3.1784432334766515,5308.3,563.0,3925.6,2826.4,3889.6,790.8
5752,"[7.411468693385677, 46.96146836459511]","[7.451220113447084, 46.95918395381701]",3.027452230078857,6792.2,1004.7,4183.5,3012.1,5313.2,1091.0
5753,"[7.42537892465276, 46.96148612714607]","[7.356276598544945, 46.930719718672336]",6.262624533337175,9907.3,768.6,7931.4,5710.5,8170.2,1694.7
5754,"[7.407246085612154, 46.94871149927269]","[7.466939797606809, 46.96679048367504]",4.956422591058539,7574.2,620.9,6435.2,4633.2,7470.4,1516.3
5755,"[7.443332620838717, 46.967898984223616]","[7.403073276315652, 46.9468279857278]",3.850406599574656,11397.1,953.8,4328.6,3116.6,4669.3,944.5
5756,"[7.44160566512708, 46.93674471923353]","[7.3865759068145564, 46.93708569379]",4.178265129329169,5845.1,794.9,5060.7,3643.7,5687.3,1163.5
5757,"[7.443609187062052, 46.97301484174088]","[7.405098592262215, 46.94526547390695]",4.250045061559621,7891.6,801.0,5205.8,3748.1,5299.7,1099.7
5758,"[7.4607942976109, 46.95270350027168]","[7.443899005446833, 46.96808231906842]",2.1373572305549127,4838.5,522.9,2810.3,2023.4,4657.7,935.6
5759,"[7.407197170396862, 46.946770610369725]","[7.381988386278383, 46.94959965241205]",1.9392397868134685,3649.8,525.8,2579.3,1857.0,3140.0,689.0
5760,"[7.478744812979625, 46.9409977]","[7.390014756034485, 46.94882151656702]",6.791705720700564,8399.8,1234.7,7723.8,5561.0,8444.9,1700.1
5761,"[7.427898488355471, 46.9564809219743]","[7.442364612287976, 46.939671090734834]",2.1678592886937333,3222.5,469.8,2651.5,1909.0,2686.3,562.4
5762,"[7.353691811316532, 46.935709522634205]","[7.384669139711124, 46.9504401668876]",2.8658784547866,3969.6,518.9,3842.9,2766.9,3968.6,843.9
5763,"[7.403953674352806, 46.94159970813004]","[7.370613545480787, 46.94828756504933]",2.6379357774182357,5615.5,609.5,3337.4,2402.9,3639.2,821.7
5764,"[7.429514251559503, 46.94532250242401]","[7.419518023363503, 46.94085024128825]",0.9072936298901894,1221.2,159.0,1131.5,814.7,1229.2,253.3
5765,"[7.464589813926452, 46.94841576864064]","[7.413131581661511, 46.9521368960142]",3.9278076059447997,5476.5,742.9,4817.1,3468.2,6470.1,1342.8
5766,"[7.442825868241234, 46.95836842040331]","[7.41088175043233, 46.95125370313471]",2.550329591180005,4685.5,722.3,4271.0,3075.1,4632.1,931.2
5767,"[7.386153764254483, 46.94698069079148]","[7.421367548753141, 46.935642820078826]",2.955715852834739,3785.8,537.3,3700.8,2664.5,4416.3,912.0
5768,"[7.44938814965726, 46.95709076926062]","[7.479669311407864, 46.9463750839211]",2.5889305917862124,3855.2,618.5,3049.0,2195.2,3245.6,707.2
5769,"[7.451934126431795, 46.94026335676008]","[7.440956833336198, 46.94325048453388]",0.8971215803270013,1441.6,298.4,1284.1,924.5,1459.5,325.4
5770,"[7.43910279988394, 46.94657366267103]","[7.439951263697009, 46.95657547027889]",1.1140133486060995,2065.2,314.9,1316.6,947.9,1663.1,332.6
5771,"[7.457228495894701, 46.94164854296187]","[7.43339544831962, 46.9440460562803]",1.8288407377190548,2540.6,363.1,2274.3,1637.5,2508.7,571.4
5772,"[7.310694807348337, 46.93795954686158]","[7.449677934015448, 46.97383658788515]",11.277614622389615,15703.1,1077.1,13527.7,9739.8,14171.4,2898.4
5773,"[7.411075394437224, 46.939634187170974]","[7.441665056521347, 46.94063557332748]",2.3250253900412305,3224.5,425.4,2787.8,2007.2,2989.4,647.4
5774,"[7.473075574485743, 46.93940957067889]","[7.426495937483327, 46.94844374635937]",3.6759837278018,4473.7,598.7,4171.3,3003.2,4919.9,1004.3
5775,"[7.398318935663145, 46.93710559634463]","[7.430902851938589, 46.94095539132384]",2.5105765832097875,6818.2,619.0,2863.2,2061.5,3355.5,675.0
5776,"[7.396516594449074, 46.9255333084826]","[7.453072140610398, 46.97791281891213]",7.235370274483282,12874.0,1151.9,8200.6,5904.3,9451.0,1906.9
5777,"[7.31540863446248, 46.93933670933746]","[7.386351828499028, 46.95958124497616]",5.836619930840768,9032.9,931.7,7911.1,5696.0,7785.4,1571.6
5778,"[7.370557965801904, 46.940145852147324]","[7.445751243391761, 46.9423837339358]",5.713950371570869,8346.0,838.7,6774.6,4877.6,7410.1,1504.5
5779,"[7.381372255253486, 46.95107818593075]","[7.383123569375897, 46.93733780506084]",1.5336341179308808,2452.7,507.7,2135.7,1537.6,2760.6,596.0
5780,"[7.346909822220526, 46.94626701222854]","[7.407379146752528, 46.96433949775675]",5.0101875378570035,7628.8,951.5,6362.9,4581.3,7836.8,1574.5
5781,"[7.445003680210394, 46.93610746541538]","[7.435307473989711, 46.96301653686282]",3.0813431755116842,5920.4,751.9,3680.7,2650.0,4827.7,1137.8
5782,"[7.393117872481, 46.932861883099086]","[7.459824637335792, 46.94835080026508]",5.3491619512353275,9093.9,770.4,6044.1,4351.6,6075.2,1415.2
5783,"[7.3810218765005455, 46.96004114178103]","[7.421763150515026, 46.939958018652376]",3.8145044158441723,5026.3,649.6,4919.1,3541.7,7018.7,1507.6
5784,"[7.353592925023991, 46.93722465612619]","[7.4400520987875165, 46.938577327885966]",6.565949832980998,9379.8,908.9,7516.7,5411.9,7905.6,1646.1
5785,"[7.395579389522991, 46.94716104329611]","[7.455749080601183, 46.941458401613744]",4.611511978539398,5306.6,766.1,5192.5,3738.5,5297.5,1083.1
5786,"[7.391636184080895, 46.934130857279655]","[7.419806593408091, 46.96755412197915]",4.287716451354984,6686.1,646.2,5109.6,3678.8,5602.4,1158.3
5787,"[7.468384485494527, 46.94082704291149]","[7.441835863466703, 46.95357671470784]",2.463999145912026,4160.1,854.0,2952.2,2125.5,3987.5,919.7
5788,"[7.383785409690319, 46.94465738067539]","[7.430382849250299, 46.96154332163124]",4.004309604302934,5688.0,450.7,4542.1,3270.2,4990.9,1018.0
5789,"[7.464412597811495, 46.942447199088]","[7.457520354383034, 46.954863966022366]",1.4764796186207414,2057.5,234.3,1708.0,1229.7,2233.0,448.3
5790,"[7.382966244252609, 46.9496891806789]","[7.471878456981631, 46.96576899888379]",6.980830852590609,16203.1,1045.9,8715.9,6275.4,9545.3,1953.9
5791,"[7.418721055152494, 46.945384568973815]","[7.451800093273636, 46.947079102486256]",2.5181236458427216,4247.3,680.4,2718.6,1957.4,2690.7,605.8
5792,"[7.368475325126461, 46.94387609889383]","[7.453082758785493, 46.94025325697919]",6.4357581078706865,8112.0,763.2,7507.5,5405.3,7783.1,1560.7
5793,"[7.408194914302, 46.960938076984256]","[7.447863497257016, 46.938915920753686]",3.881103150403494,5887.7,876.7,4813.6,3465.7,5054.0,1040.3
5794,"[7.4741088878154915, 46.94341370465288]","[7.359449123858488, 46.945351123600176]",8.70690744200336,13641.7,889.0,9923.1,7144.5,10329.4,2084.4
5795,"[7.428400629982987, 46.9498038458004]","[7.443284418616216, 46.9657751284386]",2.1047345800591306,2858.1,332.3,2827.0,2035.4,2351.6,482.3
5796,"[7.431624726935128, 46.95713255170297]","[7.35804735822656, 46.95120169348471]",5.623311013734514,8442.9,681.8,6794.3,4891.8,6477.4,1386.1
5797,"[7.443318079001213, 46.953002254433486]","[7.462377657306951, 46.97047205670869]",2.4219052254249265,3528.9,578.8,3273.2,2356.6,3295.4,746.7
5798,"[7.472268035863732, 46.9641412832818]","[7.438688816942117, 46.937757348739]",3.886305622129787,5687.4,674.2,4701.1,3384.7,5068.9,1045.9
5799,"[7.3861375597088355, 46.93858106701686]","[7.398446773005824, 46.93793656344302]",0.9372881571250528,2647.5,402.7,1146.1,825.2,2747.4,555.8
5800,"[7.4541244483266995, 46.95261978316766]","[7.398598266441938, 46.94666399388288]",4.266493140352144,5868.5,831.4,5070.5,3650.7,5457.6,1118.5
5801,"[7.426091347402716, 46.934192405115496]","[7.393100736981306, 46.93664895132014]",2.5197071064461345,4706.5,623.9,3183.2,2291.8,4267.0,870.7
5802,"[7.462969747200455, 46.94126158939445]","[7.337181574035075, 46.9264407035751]",9.692056857099441,12086.0,1290.7,11837.5,8522.8,11370.0,2285.8
5803,"[7.426834357254845, 46.95432658816159]","[7.3893021074119, 46.95914112112273]",2.8984230210575572,4140.9,359.3,3359.5,2418.8,4033.0,893.5
5804,"[7.349500765419794, 46.92973142222508]","[7.464455571117559, 46.95714765700233]",9.243946579168089,16364.9,1361.0,11373.2,8188.6,11173.7,2276.0
5805,"[7.432577627005398, 46.96355264086276]","[7.35752770240929, 46.94248990743706]",6.159074758405769,8191.1,604.6,7324.3,5273.4,7481.2,1505.4
5806,"[7.435769947997206, 46.93729090023339]","[7.295098729174007, 46.92336016312068]",10.79340319908736,13168.4,1187.4,12923.7,9305.0,13436.3,2817.4
5807,"[7.467024000820494, 46.948082700011824]","[7.360815330898019, 46.949947968513904]",8.064658262763572,12319.4,1026.4,9154.6,6591.2,9765.7,2022.8
5808,"[7.463175060587893, 46.96485572341723]","[7.430483000285608, 46.94838234414471]",3.0841071947592833,4038.1,535.1,3724.1,2681.3,4531.6,919.7
5809,"[7.432367545905188, 46.95688829785594]","[7.438376296852688, 46.94841219891577]",1.047048189684928,1372.3,229.5,1272.4,916.1,1307.1,317.9
5810,"[7.447262749389568, 46.939966969145466]","[7.412785424959306, 46.96705027576264]",3.989638268562805,,,4910.4,3535.4,5248.4,1066.4
5811,"[7.45492486288171, 46.95107138842001]","[7.415407468577837, 46.94879831926942]",3.0102289468973007,5055.8,901.0,4019.7,2894.1,4609.2,1126.8
5812,"[7.372744124676324, 46.93382253927123]","[7.444352390884841, 46.970707779490894]",6.809096090791686,9321.7,649.0,7998.9,5759.1,8349.9,1676.0
5813,"[7.452120181721662, 46.94386698902867]","[7.46693031536222, 46.948011991321216]",1.2150677353932713,2757.8,465.5,1475.3,1062.2,1633.4,337.0
5814,"[7.3863878950992445, 46.95037968295235]","[7.423113614804563, 46.93459352314279]",3.2946359451972325,4929.7,741.8,4028.8,2900.7,5040.2,1017.5
5815,"[7.454953565030506, 46.95790562136362]","[7.47313044135811, 46.93844057738538]",2.566801322658324,3689.0,396.6,2938.9,2116.0,3752.8,803.0
5816,"[7.404051042331052, 46.941604453224514]","[7.451420113508012, 46.969003142887495]",4.712471903478246,8167.6,1205.0,5615.5,4043.1,6377.9,1296.9
5817,"[7.391771321386623, 46.94565628523978]","[7.393018977791168, 46.9411683524182]",0.5079442784847161,732.0,107.7,657.6,473.4,706.8,152.1
5818,"[7.450954164827148, 46.94117686029304]","[7.472575614812795, 46.966379282771335]",3.2475329583696526,5494.1,659.9,3933.2,2831.8,4363.1,889.0
5819,"[7.459412667365747, 46.97369090530057]","[7.374620529202716, 46.95054222868036]",6.930479403263737,9200.0,1049.5,8016.9,5772.1,8769.9,1815.2
5820,"[7.352552358860516, 46.94894903872275]","[7.384413737461658, 46.94976864310684]",2.4202056071304106,3078.0,403.4,3151.0,2268.7,3213.3,766.7
5821,"[7.44987254890952, 46.94412003199736]","[7.367917202961302, 46.95086865373097]",6.266263376495864,8745.3,828.9,7149.9,5147.8,7624.9,1527.4
5822,"[7.429515009124915, 46.94073853214638]","[7.463222955659532, 46.94114534476356]",2.5594578901415055,3237.4,481.2,2789.8,2008.6,3379.8,683.4
5823,"[7.44794094219209, 46.93899733946065]","[7.442067689287293, 46.94961104694931]",1.2616026647690606,3482.2,532.2,1637.0,1178.6,1971.7,424.0
5824,"[7.41308840296202, 46.965338429693176]","[7.373054638643896, 46.94587642009896]",3.7303541214053597,5870.0,734.3,4869.8,3506.2,6081.3,1338.2
5825,"[7.432281048036563, 46.94461058727488]","[7.402263207505947, 46.94994007757319]",2.3544414181157105,3277.0,406.0,2870.4,2066.7,3052.6,631.1
5826,"[7.378643414675168, 46.9492141807068]","[7.435797821976931, 46.95182584794788]",4.348011734731414,5489.2,539.9,4874.3,3509.4,5005.5,1030.2
5827,"[7.400878808704605, 46.934965419203074]","[7.411031096123902, 46.94425941565207]",1.2892204234379263,1887.0,243.0,2017.3,1452.4,2142.0,458.2
5828,"[7.443167760067174, 46.93331598017148]","[7.444374268153657, 46.96959539809358]",4.035126546561867,5353.5,770.7,4685.3,3373.3,4824.0,1045.0
5829,"[7.379361379928741, 46.94681531775292]","[7.385971019182681, 46.947555166015945]",0.5084354305715871,2489.3,333.7,684.1,492.5,678.9,168.0
5830,"[7.421830733332349, 46.95096688961327]","[7.474071707543307, 46.94112525513175]",4.1139032968078935,5031.0,748.9,4743.2,3415.0,5760.1,1165.7
5831,"[7.421157676789936, 46.96013082924664]","[7.420588070770064, 46.94530776115995]",1.64881689403186,2891.3,346.2,2140.0,1540.8,2238.2,465.1
5832,"[7.398065308769405, 46.95205098859401]","[7.465935513802272, 46.94173266765964]",5.278243667335878,11493.5,829.8,6105.6,4395.9,6728.5,1355.8
5833,"[7.445014931289823, 46.95309725738999]","[7.401572421210632, 46.95101835253328]",3.305500045831573,8492.5,816.5,4397.5,3166.1,5721.1,1171.1
5834,"[7.431763663542244, 46.96248525199479]","[7.39459053650532, 46.96615250793594]",2.850218445731439,6543.9,503.3,3397.4,2446.1,4094.5,875.5
5835,"[7.408941383034675, 46.94525693351328]","[7.432972699209924, 46.96366959449119]",2.7420175417208887,4776.9,487.4,3398.6,2446.9,3245.4,669.1
5836,"[7.452458656838386, 46.9691183584897]","[7.460130486794181, 46.97275259739403]",0.7086278898780296,6089.4,875.0,2692.1,1938.3,6203.1,1324.0
5837,"[7.4507551119127795, 46.95778243151779]","[7.392605315582238, 46.950512083450896]",4.486986980103873,8147.3,747.2,5598.9,4031.1,6325.3,1267.5
5838,"[7.469630648391165, 46.96925689391366]","[7.342400614778396, 46.94629043211124]",9.988070106224225,13580.3,1160.9,11945.7,8600.7,12577.7,2526.9
5839,"[7.382331324252357, 46.93925731495251]","[7.485957436362154, 46.93823207351759]",7.868291484879125,8629.0,1217.4,8943.7,6439.2,9451.0,1894.7
5840,"[7.3729942319513055, 46.94458028984803]","[7.436397666895604, 46.95357679088483]",4.915631553482936,6157.4,459.5,5964.8,4294.5,6236.6,1315.2
5841,"[7.441895087853508, 46.949125994501145]","[7.438645509772034, 46.94058244756948]",0.9815048796936461,1941.5,312.2,1310.5,943.6,1480.6,342.2
5842,"[7.380069798531657, 46.94737369689553]","[7.308352992136697, 46.93606524492682]",5.5878754518751625,7892.0,520.8,7135.4,5137.5,6838.4,1393.4
5843,"[7.415121627360022, 46.93955950992822]","[7.476287506847564, 46.951506900499965]",4.82953735443852,6529.9,1055.4,5550.8,3996.5,6035.5,1232.5
5844,"[7.448420905945475, 46.94604250512002]","[7.43281251151075, 46.93439020063752]",1.755836834542361,5283.1,1276.8,2314.1,1666.1,2885.0,617.9
5845,"[7.455281236902505, 46.93831962796336]","[7.407107841381642, 46.96451145210049]",4.67464797156915,7062.7,1036.7,5477.2,3943.5,5686.7,1160.7
5846,"[7.395737691180264, 46.95370313486379]","[7.452651002667613, 46.9631204618859]",4.444486426015308,8227.3,705.1,5761.9,4148.5,7458.3,1526.2
5847,"[7.4539686990554275, 46.9605720857502]","[7.466838201841151, 46.94356655446887]",2.128335058208658,3147.6,397.9,2557.4,1841.3,2738.8,548.3
5848,"[7.4279851410675715, 46.96377486516024]","[7.380695316874476, 46.94780649153776]",4.004368314195426,4636.3,185.4,4715.4,3395.0,4726.8,965.8
5849,"[7.448046462719423, 46.95682069544549]","[7.412517112665015, 46.96236399595499]",2.7659515031608333,6314.2,930.6,3647.9,2626.5,4981.1,1003.3
5850,"[7.448501282576624, 46.95606526936457]","[7.447670496722298, 46.95698082841094]",0.11975029134177083,138.6,30.5,171.9,123.8,171.9,47.3
5851,"[7.460693757446346, 46.94356938563899]","[7.39887537800448, 46.94934673305669]",4.736445409804113,6106.5,822.1,5500.8,3960.5,5945.0,1222.1
5852,"[7.379120961138, 46.94431679346445]","[7.400739622303028, 46.95401181053362]",1.963430928228885,5504.9,703.6,2666.1,1919.6,2983.7,655.9
5853,"[7.411692884287666, 46.94653796828891]","[7.427586403489006, 46.96022560857792]",1.9420891226768409,2226.0,233.2,2228.6,1604.5,2313.5,492.0
5854,"[7.398309510666816, 46.94338921959622]","[7.41850149180598, 46.94701966843392]",1.58509056426023,2529.8,415.0,1980.1,1425.6,2208.4,444.5
5855,"[7.457200714329474, 46.951506353998845]","[7.444370774976662, 46.96604905499639]",1.8875998091334731,3889.6,687.9,2791.4,2009.7,3560.6,801.7
5856,"[7.354993043760154, 46.94112802243517]","[7.431878178252505, 46.953636633134]",5.999753328332741,7318.0,583.7,7001.3,5040.8,7245.9,1492.5
5857,"[7.4605719931074015, 46.960795968650096]","[7.365777530098695, 46.94175552793927]",7.500294243833738,12260.5,1003.9,8858.7,6378.1,9041.4,1832.4
5858,"[7.463126207638509, 46.96332126096189]","[7.475043669618792, 46.93744416410556]",3.0162454957945277,4105.0,622.6,3789.2,2728.2,3899.6,803.8
5859,"[7.4336738176508, 46.94110135478213]","[7.467723427561277, 46.96872011272411]",4.013747064858652,5401.9,727.9,4723.4,3400.8,5041.8,1009.7
5860,"[7.440787429556158, 46.94282001728424]","[7.389431090429501, 46.957556156109206]",4.228606650524066,5901.5,641.6,5381.5,3874.6,7283.3,1597.7
5861,"[7.437981027622547, 46.96672095621207]","[7.449898769534244, 46.93912534418732]",3.1990466569156544,6420.0,698.1,3968.9,2857.5,4757.5,982.8
5862,"[7.406800478338712, 46.9303413199209]","[7.427397593727225, 46.96350512039678]",4.005415831210202,6580.4,703.6,4671.5,3363.4,6363.6,1293.7
5863,"[7.41058136502556, 46.96722124443859]","[7.437728680124104, 46.9473284218869]",3.0229001482787523,5046.1,1017.0,3643.6,2623.3,3568.0,739.1
5864,"[7.39387951394536, 46.94736772391938]","[7.431087403103132, 46.93414102579205]",3.1847221067081732,4069.2,721.0,3758.5,2706.0,4423.1,917.0
5865,"[7.44092425742887, 46.93482382057114]","[7.448194985361741, 46.95617253266332]",2.4371879209533835,3926.2,622.4,2955.3,2127.7,3603.9,730.4
5866,"[7.42993666946031, 46.97328825980647]","[7.430940403155449, 46.96631612862957]",0.7789975981776884,9967.8,945.5,1173.2,844.7,1176.6,259.1
5867,"[7.443525386662782, 46.94865507805957]","[7.443417208434159, 46.934570111069945]",1.5661984035197452,3636.7,562.9,1853.2,1334.2,2554.5,519.3
5868,"[7.483296719932013, 46.94201162479501]","[7.47311766665096, 46.95942377671199]",2.084614745962444,5157.5,980.4,2433.2,1751.9,2904.4,586.4
5869,"[7.399329195016526, 46.94626999607554]","[7.446829139508983, 46.93642017940702]",3.7687562620037687,4912.1,736.2,4566.9,3288.1,5427.6,1103.8
5870,"[7.428590803606696, 46.94869395660672]","[7.467487100818842, 46.94240756581079]",3.034309602965996,4893.2,588.9,3600.9,2592.5,4319.2,880.4
5871,"[7.360111804910274, 46.93635941852286]","[7.356331370313529, 46.944958958482864]",0.9983683926634563,2377.0,266.5,2137.3,1538.8,2138.5,442.1
5872,"[7.476239668007866, 46.93489302245545]","[7.427099065484629, 46.94585043287606]",3.9246413378335454,4805.8,695.8,4541.0,3269.4,4954.2,997.9
5873,"[7.422594803090251, 46.95449560100717]","[7.395233930269625, 46.95395631285443]",2.07754771392143,2554.4,173.5,2585.4,1861.4,2571.7,527.2
5874,"[7.446762290399879, 46.93162201742816]","[7.3415266768671374, 46.94440744349756]",8.11526891780683,10734.0,1055.1,9284.2,6684.5,9712.4,1943.8
5875,"[7.414027501220418, 46.94826328791057]","[7.430062512797573, 46.93672018230241]",1.7689907167131693,2270.9,344.2,2106.1,1516.4,2313.7,472.5
5876,"[7.467546800153218, 46.96508330128757]","[7.484908575796304, 46.940942888415066]",2.990313311237551,5304.5,636.1,3530.6,2542.0,4158.4,831.6
5877,"[7.442578201392957, 46.94161766656111]","[7.3221743731539775, 46.94228039747739]",9.141007230189004,11661.3,1118.8,10942.5,7878.5,10658.3,2173.1
5878,"[7.468505245672054, 46.97286038500234]","[7.3690335793480575, 46.94430970582204]",8.189621344196368,11596.8,818.5,10513.3,7569.4,10709.4,2148.3
5879,"[7.366240732266061, 46.93706289270761]","[7.377503530174193, 46.94588543956188]",1.3013492543734855,2195.5,316.3,2156.5,1552.7,1776.2,370.6
5880,"[7.441956144365796, 46.96340991929706]","[7.39346053615272, 46.95350392952755]",3.8418036598221468,5623.5,407.3,4680.7,3370.1,5648.9,1135.1
5881,"[7.417020398117406, 46.93742266105578]","[7.442172222713119, 46.95048944182737]",2.399340072315556,3311.2,427.3,2900.9,2088.6,3194.2,644.9
5882,"[7.430065719567933, 46.96474048640933]","[7.380400431618752, 46.94700450802038]",4.254202784608665,14539.3,969.2,5092.2,3666.3,5048.8,1018.4
5883,"[7.424707652342978, 46.93851241370232]","[7.424840620756228, 46.9680614595835]",3.2857194892165427,6142.5,639.1,4166.9,3000.1,5380.6,1107.1
5884,"[7.448500007933531, 46.97212852218394]","[7.436524461598864, 46.954052444829536]",2.2058718631204264,2919.4,348.5,2541.0,1829.5,2576.7,515.3
5885,"[7.456905194540954, 46.94745461966852]","[7.411194387547981, 46.945041127825874]",3.480316203445501,6092.2,951.3,3835.0,2761.1,4167.1,1012.1
5886,"[7.451105582920544, 46.97859429458929]","[7.450126241465464, 46.96934709918585]",1.0309224624642703,6432.3,1086.8,2677.2,1927.5,5902.9,1208.4
5887,"[7.437539644996945, 46.94407036095365]","[7.414131317629763, 46.935910674680535]",1.99537241621985,2702.0,347.0,2595.2,1868.5,2717.0,549.2
5888,"[7.458954011789105, 46.97051451986213]","[7.414073512511853, 46.93497895105659]",5.217056393518649,9629.0,1006.6,6292.1,4530.2,6504.3,1355.4
5889,"[7.441650088509166, 46.95174181705817]","[7.466159593034437, 46.937898011391056]",2.4148356305415404,4579.8,519.8,3056.2,2200.4,3331.8,743.1
5890,"[7.455726952472889, 46.941813306801336]","[7.416404813887188, 46.94425376225614]",2.9974716498239586,3590.2,484.3,3357.9,2417.6,3609.2,734.3
5891,"[7.444431255687474, 46.94387149120425]","[7.427567271206267, 46.94794728429711]",1.3580254318216602,2473.4,361.2,1609.1,1158.5,2290.3,476.3
5892,"[7.355554343714752, 46.94281277712741]","[7.44848685961093, 46.95610056813511]",7.20725628421266,10301.4,799.9,8532.1,6143.0,9247.4,1857.4
5893,"[7.469847424130044, 46.93992091366915]","[7.374894161130995, 46.93923594796836]",7.209298718042407,14306.8,1191.2,8246.6,5937.4,8900.7,1787.2
5894,"[7.478847461570784, 46.9385738891933]","[7.3985688116966335, 46.93102519313267]",6.152859918388586,,,7189.8,5176.5,8113.7,1667.2
5895,"[7.439740920309238, 46.939145303636174]","[7.418762695015835, 46.96756918075676]",3.539018043395311,5918.7,750.7,4373.0,3148.5,4626.5,944.9
5896,"[7.391873237601107, 46.94244690111895]","[7.47678170069329, 46.94101651921971]",6.447993208413278,11867.7,1093.8,7195.8,5180.9,7698.9,1544.3
5897,"[7.384359665093649, 46.96132009243172]","[7.4531842488093405, 46.956824453206806]",5.2471586248549285,8325.7,732.2,6645.1,4784.4,7687.5,1584.2
5898,"[7.379283492268825, 46.94008688004126]","[7.4755765862272385, 46.95766480946705]",7.566169912587369,12409.9,1063.3,9543.7,6871.3,9872.7,2052.5
5899,"[7.320304892558755, 46.92515282894895]","[7.418237698908405, 46.96360033275312]",8.576008426802673,13462.5,1248.2,10898.4,7846.7,10869.5,2196.3
5900,"[7.383265869205463, 46.93850271691956]","[7.388567490366806, 46.93737434821748]",0.42161581721766966,652.7,134.2,561.3,404.1,566.7,113.3
5901,"[7.443975517054707, 46.94617991367189]","[7.33412585572687, 46.93613982405331]",8.413985334308423,12074.5,1183.2,9494.4,6835.8,9211.2,1904.0
5902,"[7.389955663302233, 46.93943785878778]","[7.418730585221964, 46.96927027496056]",3.9716208201132575,6140.8,585.6,4858.0,3497.7,5625.8,1135.2
5903,"[7.429746025819142, 46.96230533814124]","[7.474461981544347, 46.961150330875725]",3.3958813789798565,9141.6,748.1,4915.2,3538.9,5410.4,1109.3
5904,"[7.468975263241336, 46.942962851736254]","[7.392541200499742, 46.947740983216725]",5.8265588034396,12096.4,941.7,6669.0,4801.5,7062.1,1434.4
