,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
11949,"[11.30136772444807, 44.50173552268704]","[11.39663336854129, 44.47419883180112]",8.153811576799221,9393.2,858.7,10078.4,7256.4,8570.7,1859.8
11950,"[11.305809038588102, 44.49306479968356]","[11.392157732179692, 44.47015146881622]",7.308920480753691,9781.3,1009.2,8955.4,6447.8,9708.8,2020.6
11951,"[11.311439490355946, 44.51438425472338]","[11.362931946928027, 44.49217760258839]",4.772137673274243,6581.7,768.3,6021.5,4335.4,6545.0,1392.0
11952,"[11.32487839417172, 44.51546797858553]","[11.32170048072252, 44.52120334517478]",0.6857120977655904,756.6,126.6,744.6,536.1,756.6,153.7
11953,"[11.369891677540345, 44.49410048634466]","[11.306903892796845, 44.49398227985541]",4.996078261426237,7690.1,887.4,6194.1,4459.7,6395.1,1520.7
11954,"[11.265909097015449, 44.504090855166446]","[11.351273777732567, 44.48539663839714]",7.082772070118462,9331.3,928.4,8485.2,6109.3,8594.0,1801.3
11955,"[11.370617034157982, 44.50483937950783]","[11.387658450013642, 44.497167675101146]",1.598227638127707,2721.9,196.3,3085.9,2221.8,2351.9,504.4
11956,"[11.325012196967911, 44.49992074616312]","[11.375681986787631, 44.46362813191413]",5.69605483234905,7938.4,738.2,6852.0,4933.3,7166.0,1463.4
11957,"[11.380456017751946, 44.48458716297476]","[11.318120191002462, 44.53094710602583]",7.142058586756796,12394.6,1012.3,9800.9,7056.6,9050.4,1938.2
11958,"[11.379464261766286, 44.462007882415904]","[11.396174319426516, 44.50455935456138]",4.913707212195319,5962.9,599.4,5978.0,4304.1,6241.7,1278.7
11959,"[11.32096415695413, 44.52421142394001]","[11.244674323301997, 44.5044398237124]",6.4361770643894385,10934.8,974.0,8730.7,6286.0,10731.0,2240.2
11960,"[11.377863445184987, 44.48173895273013]","[11.347027354313033, 44.49448742637882]",2.827174455926983,4155.2,560.6,3918.5,2821.3,3901.6,825.5
11961,"[11.4063326020997, 44.49591479197784]","[11.364750598559, 44.48071064648796]",3.706542915952616,4388.4,438.7,4621.7,3327.6,4386.4,877.2
11962,"[11.332180792792158, 44.53206476716273]","[11.297696969570069, 44.501026113940256]",4.403091990758283,6584.2,716.4,7544.6,5432.1,6939.7,1397.3
11963,"[11.322688319080385, 44.50206986925588]","[11.32660533496288, 44.47659440386366]",2.8497322196553108,5502.3,641.9,4733.8,3408.3,4815.8,983.5
11964,"[11.328858809000495, 44.48933850283445]","[11.341469835878478, 44.5008223413373]",1.62207062779745,4218.1,547.9,2048.6,1474.9,2706.4,649.3
11965,"[11.27173574661951, 44.51242869553744]","[11.321527340647956, 44.53124739585271]",4.467814427462267,11470.1,667.2,5885.6,4237.5,11815.5,2372.2
11966,"[11.387531591292229, 44.48617468852876]","[11.405919044763571, 44.51885146270878]",3.9151925727855943,6087.8,586.8,5558.6,4002.1,5333.0,1089.9
11967,"[11.314901337966964, 44.52316466187728]","[11.366638559416751, 44.504899322008406]",4.577525124081013,5600.2,688.0,5706.8,4108.9,5935.0,1186.9
11968,"[11.381544111213712, 44.47856863259605]","[11.355194916111676, 44.51712512204963]",4.769507231462382,6449.4,596.4,5988.6,4311.8,5971.8,1251.0
11969,"[11.28601055554322, 44.43121615737147]","[11.378143190549684, 44.48482486793779]",9.434149628629712,,,14923.3,10744.7,20602.8,4453.3
11970,"[11.368002042808277, 44.45818238689679]","[11.279891595664266, 44.5336128691808]",10.917383665915521,18402.0,1379.4,14323.0,10312.4,15256.0,3113.9
11971,"[11.330074452729471, 44.50763755005368]","[11.35145510153563, 44.52794629035688]",2.8236902163265145,4171.5,400.4,3854.8,2775.4,4825.6,1023.2
11972,"[11.40011761955538, 44.47722547531581]","[11.357275074467672, 44.5367992823516]",7.44472427353987,11011.1,716.8,11409.5,8214.7,11447.5,2420.7
11973,"[11.34171717195621, 44.47891012785704]","[11.35778566970418, 44.5476734875937]",7.751563410241448,10101.6,1166.3,9449.6,6803.6,10672.6,2557.5
11974,"[11.388430363541897, 44.4803943539172]","[11.275078753999107, 44.51412546788276]",9.74134431699943,15789.5,956.5,12851.4,9252.9,12687.7,2733.4
11975,"[11.35957711804705, 44.51849822559578]","[11.337158084391428, 44.51541457939987]",1.810301854412193,2404.9,262.2,2439.3,1756.3,2313.1,466.2
11976,"[11.36909124739812, 44.51438835654341]","[11.330244799600775, 44.53218637516953]",3.6607418028025065,12728.8,835.7,5533.4,3984.0,14679.8,3098.9
11977,"[11.311078365105606, 44.49009763820674]","[11.347367223725785, 44.538519570299165]",6.104881504951308,8467.0,893.4,7229.3,5205.0,7604.3,1648.9
11978,"[11.3800569025414, 44.47312540181951]","[11.396533227627168, 44.53891151125186]",7.43085600449288,10036.4,879.1,10724.2,7721.3,10394.0,2079.2
11979,"[11.347804345249642, 44.50153732011279]","[11.332428453151143, 44.51539984860784]",1.9653740750986335,3490.6,513.9,3028.8,2180.7,3247.9,726.2
11980,"[11.333591263220752, 44.4577027095656]","[11.320246212206932, 44.44207262412673]",2.0353670200351703,5736.4,750.1,4787.5,3447.0,5736.4,1204.7
11981,"[11.350529919639053, 44.50150457753908]","[11.29289760678045, 44.521935073144775]",5.103412735592153,6876.7,763.5,7794.4,5611.9,7783.0,1684.0
11982,"[11.360171225183098, 44.51337651493376]","[11.371521794369826, 44.45403906573812]",6.659185038027038,10145.2,770.1,8572.4,6172.1,8402.2,1693.5
11983,"[11.248097906616923, 44.52769611692269]","[11.259737463300096, 44.52779089203771]",0.9227520893351725,2312.7,226.6,1311.1,944.0,1929.7,396.2
11984,"[11.410563762496864, 44.49011224088148]","[11.36522493675784, 44.5098178888524]",4.210833057043084,6382.0,452.4,6896.8,4965.6,7084.8,1500.3
11985,"[11.37093479818057, 44.477901115551575]","[11.350692327602829, 44.516382110266974]",4.5701815528023,6223.0,676.0,6051.7,4357.1,6196.7,1271.1
11986,"[11.336727223390856, 44.52412818146226]","[11.267992392117035, 44.51274980103192]",5.594566310079271,8817.3,642.9,10027.0,7219.4,8605.5,1795.8
11987,"[11.271324945450504, 44.51337540729193]","[11.34891659625913, 44.53349974993013]",6.545684042302527,10290.9,634.0,11441.8,8238.0,10969.9,2410.8
11988,"[11.354209705538086, 44.5471765186956]","[11.359567273374354, 44.540950473985696]",0.8121326115889351,1169.0,226.4,1051.0,756.7,1158.0,298.7
11989,"[11.367592711243296, 44.48333612570924]","[11.355811834233696, 44.51234798441738]",3.3585631940215213,4610.7,452.0,4437.9,3195.3,4214.2,855.9
11990,"[11.357781537250316, 44.48873360997697]","[11.355885191085587, 44.52654397501886]",4.207009271561719,25122.0,1321.0,5003.5,3602.5,6108.0,1225.2
11991,"[11.371775892704653, 44.512809967633736]","[11.375855585521329, 44.48603649912224]",2.9946054474201995,4821.3,608.9,4394.6,3164.1,4652.1,1141.1
11992,"[11.394320342907402, 44.50863175399188]","[11.355341222015891, 44.53891865415141]",4.570652732273044,6701.4,687.8,8028.7,5780.6,7471.5,1537.9
11993,"[11.351210919334036, 44.53848698349042]","[11.395429834064778, 44.48957314142248]",6.471127852493341,7893.0,478.1,9073.4,6532.8,9348.7,1873.3
11994,"[11.360868951319445, 44.51010935814443]","[11.383711430691028, 44.48068869877128]",3.739622179273576,6345.1,505.7,5256.6,3784.7,4647.3,933.2
11995,"[11.343027873880152, 44.47969251721361]","[11.355719044272384, 44.4602108728018]",2.3888990242966797,5550.0,589.5,3878.5,2792.5,4537.7,933.1
11996,"[11.355884774089498, 44.50187653528155]","[11.27928905976776, 44.505472144789735]",6.0875536239894394,7311.8,717.2,7549.8,5435.7,7252.2,1599.0
11997,"[11.31348739578222, 44.51382047878722]","[11.29609997202702, 44.50243528132522]",1.8718410687153695,3228.2,334.6,3032.6,2183.4,2989.7,663.4
11998,"[11.364466811379666, 44.5256784562165]","[11.34252302799648, 44.4859401214859]",4.749016898351745,7025.6,696.9,5753.3,4142.3,5814.3,1338.1
11999,"[11.36329824972008, 44.52289496141397]","[11.408402045714196, 44.49654098620821]",4.623777729046804,6065.9,384.1,8105.3,5835.7,6442.2,1349.1
12000,"[11.279187827419696, 44.52123875171514]","[11.360869161617234, 44.51376492151442]",6.5292919916311645,9407.0,716.7,10521.9,7575.7,11139.6,2311.9
12001,"[11.333968934850542, 44.51711198851]","[11.31718873176426, 44.46213006843232]",6.256932871732951,8954.6,797.7,9074.7,6533.7,8680.1,1867.0
12002,"[11.367002125381042, 44.514522032106086]","[11.41601157950739, 44.51197674026263]",3.896340864268214,4969.1,498.1,5143.6,3703.3,5066.0,1064.4
12003,"[11.37017163399936, 44.50937100396604]","[11.399674228538132, 44.49692784275616]",2.7182128469038904,4919.2,376.7,4868.4,3505.2,4414.8,888.1
12004,"[11.287148303382509, 44.53230426293904]","[11.29650072852006, 44.49808332104514]",3.876777043978579,5981.4,687.0,5823.9,4193.2,5746.6,1156.6
12005,"[11.34832145200519, 44.45624605573576]","[11.349445454872097, 44.48275374766784]",2.948869999001248,4185.3,488.5,4350.4,3132.3,4401.4,886.2
12006,"[11.353013150197404, 44.54683746387282]","[11.26532181065205, 44.52208940969226]",7.475598490090841,11370.5,847.4,12871.4,9267.3,10899.5,2255.4
12007,"[11.343995836195358, 44.499773346873646]","[11.365727420325335, 44.49549439157723]",1.7880644950498283,3612.6,394.1,2208.8,1590.3,2207.5,447.7
12008,"[11.314767283591689, 44.43071420290768]","[11.31854793945606, 44.49568334111351]",7.230466244739106,10559.1,877.8,10620.9,7647.0,10373.1,2151.3
12009,"[11.367314773610874, 44.50874663864381]","[11.351598654562142, 44.4921116087738]",2.2304934690255376,4104.3,472.2,2914.8,2098.6,3102.0,638.0
12010,"[11.35193652948257, 44.44289142222944]","[11.25706127680113, 44.53539842862437]",12.74550523686214,22520.7,1605.4,18214.5,13114.3,17816.0,3734.3
12011,"[11.40335274069098, 44.51648488121724]","[11.37021862324119, 44.51303286174276]",2.6550889199537173,3515.1,423.7,4288.6,3087.7,4500.2,1062.2
12012,"[11.28119900507686, 44.51404624405614]","[11.420617389134952, 44.51281242743447]",11.055551352115302,16059.3,1162.8,13854.2,9974.9,14000.1,3018.2
12013,"[11.386230109004025, 44.47135013834017]","[11.417746973156495, 44.48937589181365]",3.2046377120064187,4582.1,400.9,4929.1,3548.9,4833.9,1003.6
12014,"[11.303776641838754, 44.44377665709586]","[11.381567190530824, 44.50425754237885]",9.128263808663396,12830.0,1092.9,13372.3,9628.0,14732.2,3130.0
12015,"[11.238098156463147, 44.53042936879151]","[11.345335220914594, 44.51218052600771]",8.740647819003668,12832.8,829.6,11868.1,8544.9,13198.3,2722.6
12016,"[11.341928287352156, 44.505676088648016]","[11.361777949416192, 44.46796314018583]",4.479375273939533,5727.7,502.7,5541.3,3989.7,5717.1,1206.7
12017,"[11.363035768455546, 44.50315928310602]","[11.362372228195172, 44.506460440669]",0.37082448019318187,1475.1,216.6,498.7,359.0,522.5,118.1
12018,"[11.31271480979496, 44.49095724228982]","[11.3497936242751, 44.5216698896986]",4.506525460119484,6599.4,724.4,5918.4,4261.2,6284.3,1280.9
12019,"[11.286265821233934, 44.44094998589948]","[11.312536546952629, 44.5044646172625]",7.363702879968395,,,8979.3,6465.1,17125.3,3892.2
12020,"[11.39530558577898, 44.50556911697543]","[11.374040467417196, 44.48265210425558]",3.0559080809264776,5334.1,494.9,4373.9,3149.2,4136.5,854.3
12021,"[11.37759361319948, 44.46019095495013]","[11.362312261837102, 44.48254212702111]",2.7653558093916435,4111.0,365.9,3389.5,2440.4,3747.8,790.0
12022,"[11.375851846279811, 44.47461894298108]","[11.36073384058795, 44.48599234143784]",1.7429754100126735,2241.3,267.3,2441.1,1757.6,2500.7,553.6
12023,"[11.31919582722158, 44.51355116637713]","[11.371967941979038, 44.48768457397729]",5.078334567267278,6688.5,718.1,6409.1,4614.5,6885.7,1444.9
12024,"[11.407910255406026, 44.49710815270429]","[11.353101123481096, 44.49769381642362]",4.347584461995604,5335.7,580.4,6153.1,4430.1,4970.2,1070.7
12025,"[11.38700924852635, 44.47073781018189]","[11.250286557729906, 44.54328460674189]",13.513917136477302,18871.7,1260.1,16593.7,11947.3,17143.0,3537.0
12026,"[11.34533943073064, 44.52502069485316]","[11.296079345029217, 44.4888446245437]",5.607209604457783,8163.9,827.8,7175.1,5166.0,7555.1,1515.2
12027,"[11.283799738810696, 44.50814520346805]","[11.370474697956658, 44.51536209545037]",6.91948129057066,11378.1,651.0,9741.3,7013.6,9905.7,2065.1
12028,"[11.375969402828192, 44.48358318324981]","[11.32456121088849, 44.4765413774492]",4.153051169365109,5881.8,713.2,6016.3,4331.7,5758.2,1217.5
12029,"[11.28697611936469, 44.512546383357005]","[11.399668404651466, 44.4765879978124]",9.791975804718787,17170.9,969.0,12762.9,9189.2,11418.3,2523.1
12030,"[11.354800602401523, 44.496602233045614]","[11.3443106473306, 44.511355254879135]",1.8393395917806665,2751.4,370.3,2441.8,1758.1,2982.5,624.0
12031,"[11.360315365786848, 44.508228260197086]","[11.347951568043197, 44.51058656490097]",1.0148763523766087,1486.6,205.2,1351.7,973.2,1397.5,279.5
12032,"[11.354271761485132, 44.528083435195775]","[11.25433270196233, 44.52246647142565]",7.9472935124010515,10909.3,832.3,13058.6,9402.0,11566.1,2373.5
12033,"[11.299370053160748, 44.49410226018966]","[11.3298039955468, 44.52253490278847]",3.9774155083387774,5620.6,597.8,5591.0,4025.5,6198.1,1242.4
12034,"[11.32879064631235, 44.5132855731641]","[11.401937382136568, 44.49209791971507]",6.261149827832466,11221.1,992.5,8553.0,6158.0,8298.9,1718.9
12035,"[11.394236905001163, 44.49864262617229]","[11.327622249152602, 44.47679442768362]",5.816008528468534,7643.1,849.9,7653.3,5510.3,7643.7,1555.7
12036,"[11.276376981129062, 44.511112636468575]","[11.314407409678008, 44.49883996712386]",3.3103055819629947,4325.7,385.3,4035.5,2905.5,4402.8,1034.1
12037,"[11.314008028643311, 44.50610421124126]","[11.409598706819366, 44.48498029503109]",7.93736705981985,15525.4,1146.9,9847.6,7090.2,11792.4,2450.8
12038,"[11.340134894727374, 44.52733684189853]","[11.286687116191969, 44.4938720628674]",5.639921268409097,8149.2,825.6,7817.2,5628.3,8446.3,1761.5
12039,"[11.350896847308752, 44.45685615604148]","[11.34630492093566, 44.497962213163824]",4.585281777180494,7126.3,683.5,6738.0,4851.3,6117.3,1294.0
12040,"[11.368875158709956, 44.53288398404276]","[11.371598510567802, 44.49521641914495]",4.194004760511885,6824.7,621.0,5834.1,4200.5,6128.4,1232.7
12041,"[11.26066365202752, 44.53014728577124]","[11.332655283785584, 44.52095549533992]",5.797940084427512,9783.4,800.9,10939.6,7876.4,10354.0,2099.7
12042,"[11.39766993680069, 44.4745653498562]","[11.40916097762875, 44.49955312102208]",2.9242210322741524,5300.4,454.5,4626.7,3331.2,4158.5,848.2
12043,"[11.294430438496423, 44.51474824532518]","[11.405739580666964, 44.49580923004138]",9.074842446724112,12687.9,803.2,12695.7,9140.8,11745.9,2486.7
12044,"[11.351479858031077, 44.514114178192]","[11.301363782825344, 44.50249615117378]",4.17883182753411,6384.1,783.1,5730.8,4126.1,6314.9,1314.7
12045,"[11.363545414258429, 44.47973548383552]","[11.346605229232798, 44.50064643335039]",2.6855497401612847,3760.5,426.4,3349.1,2411.3,3239.0,676.0
12046,"[11.34104097341462, 44.50580461622826]","[11.387475947770987, 44.47134969334101]",5.314710711210543,7011.0,701.6,6649.2,4787.4,7116.9,1501.6
12047,"[11.329848938918568, 44.47752921006097]","[11.377634919577469, 44.49091803212388]",4.072779526863194,5539.3,656.9,6227.1,4483.5,6089.3,1264.6
12048,"[11.300949208442166, 44.42793114325927]","[11.30962100321199, 44.49374046913041]",7.349955188895398,,,,,,
12049,"[11.307344001566502, 44.479093548455545]","[11.370481313632409, 44.48138861122671]",5.015602734657559,8359.0,758.7,6567.8,4728.8,6772.4,1370.3
12050,"[11.292706621129971, 44.52878277325852]","[11.337302180510417, 44.51563591251632]",3.8258253259239505,8364.2,709.9,8853.2,6374.2,8566.0,1755.9
12051,"[11.413241952643174, 44.49193459847682]","[11.313289775180122, 44.497732594423766]",7.954063321842389,11304.6,1045.9,10320.1,7430.4,10205.6,2126.7
12052,"[11.271662344980625, 44.53392726010595]","[11.37322963219949, 44.46407542510129]",11.190116842731666,17428.3,1188.2,13799.1,9935.2,14783.2,3017.0
12053,"[11.252524955886976, 44.51401814613499]","[11.333221521086882, 44.512617260685055]",6.400464499757302,12263.0,1150.8,9833.1,7079.8,10326.4,2076.4
12054,"[11.35485838279246, 44.544078127852]","[11.345760604871366, 44.54767576337105]",0.8245219061635605,2918.4,450.3,2626.2,1890.9,2973.7,714.1
12055,"[11.265218990463664, 44.5374149510694]","[11.29790097946999, 44.52320506549001]",3.0344861968956494,3765.2,357.4,3745.7,2696.9,3769.6,777.5
12056,"[11.375034587747065, 44.52490325755397]","[11.372183129898112, 44.48871033761293]",4.030816619336364,8127.5,736.5,6030.7,4342.0,6411.0,1318.7
12057,"[11.401176456488358, 44.51604845694226]","[11.314499303904464, 44.52798143236979]",6.9986875890195055,9007.0,628.8,11209.6,8070.8,10111.7,2063.7
12058,"[11.369598522540391, 44.47649833695167]","[11.341880716756878, 44.52040043716311]",5.353845345464232,7625.3,776.6,7005.0,5043.5,6992.6,1419.8
12059,"[11.306284111026956, 44.47879602071207]","[11.374758710909106, 44.50363223109387]",6.093295826021345,9615.6,944.0,7685.9,5533.8,8211.5,1743.0
12060,"[11.268533809631649, 44.49293531981959]","[11.3644011464264, 44.49012022371063]",7.610766555373996,12057.5,1281.1,9496.1,6837.1,9117.2,1949.2
12061,"[11.295496856156454, 44.45322890157526]","[11.3700016366764, 44.48019854141212]",6.629405153470768,11762.3,977.9,10161.5,7316.2,10507.5,2115.0
12062,"[11.390319071153186, 44.46943688353178]","[11.409729590626217, 44.501451163631856]",3.8785863175181676,4847.7,527.6,5106.3,3676.5,4839.2,1058.0
12063,"[11.312264260249323, 44.43642294860143]","[11.389929372356669, 44.49567388600432]",9.021750970982774,13068.8,1098.3,14846.7,10689.5,12887.0,2584.9
12064,"[11.291899617492044, 44.46690348762073]","[11.357968773795514, 44.53787636525301]",9.472883579445636,14349.2,1584.9,11763.9,8469.9,12527.4,2599.8
12065,"[11.418650348241345, 44.504227001394895]","[11.286032543508878, 44.512987843391855]",10.561365076327094,16782.1,1150.8,14006.8,10084.8,13952.6,2933.2
12066,"[11.355986026216668, 44.53445988745877]","[11.36192509374786, 44.49578987398727]",4.325617973684197,5922.7,696.9,5860.8,4219.7,5917.6,1187.4
12067,"[11.327338327450216, 44.52540109095734]","[11.31512890376607, 44.48406465888476]",4.697277134642266,6478.3,702.4,6317.3,4548.4,6293.4,1258.9
12068,"[11.335238125215074, 44.508386915816025]","[11.31278231056611, 44.42963332443948]",8.93645671174593,11914.4,910.7,13825.3,9954.2,13210.0,2642.0
12069,"[11.360769259027434, 44.47002081995317]","[11.341269466271562, 44.52044217490137]",5.8160194176248625,7638.8,716.4,7168.9,5161.5,7493.6,1504.7
12070,"[11.343076023032422, 44.50657707289331]","[11.248342798398308, 44.52969791851956]",7.938754344712785,14087.7,1081.0,10653.8,7670.6,10338.6,2134.1
12071,"[11.398128837668825, 44.48992695539253]","[11.328680424161869, 44.46688369068813]",6.076614589959666,9272.9,913.9,9110.1,6559.2,8766.3,1785.0
12072,"[11.288486845044812, 44.516985832930594]","[11.287259919963113, 44.51239408513892]",0.5197642728417712,1425.2,258.5,924.3,665.5,972.1,194.4
12073,"[11.300705842680031, 44.44562815280506]","[11.355250074992776, 44.50746937384625]",8.124881148204555,11189.0,872.9,11269.2,8113.8,11307.7,2378.6
12074,"[11.33310426066548, 44.49927934694038]","[11.311721490868418, 44.52241686492962]",3.0812421375136614,4034.9,579.9,3787.5,2727.0,3846.0,769.2
12075,"[11.337083452780872, 44.51428692365565]","[11.264475737617367, 44.51914307525929]",5.782123277050969,11712.7,885.9,9833.3,7079.9,8900.3,1806.7
12076,"[11.389127194304054, 44.4713148155035]","[11.38818974211756, 44.49204005758482]",2.305741541669586,3082.8,283.9,3300.2,2376.1,3144.3,628.8
12077,"[11.316263777630358, 44.52429003165083]","[11.280115545240465, 44.51261820624091]",3.1461690682574486,4710.0,509.1,4839.1,3484.1,4754.1,958.3
12078,"[11.366574411780933, 44.4539803911217]","[11.353471747324935, 44.50365443088145]",5.620473688755475,6678.4,579.8,6927.9,4988.0,6315.5,1276.1
12079,"[11.283284408076302, 44.49437411113056]","[11.336253905336388, 44.488836713788025]",4.246483516064337,6701.2,768.4,5813.4,4185.6,6395.9,1305.1
12080,"[11.323553602523774, 44.49704311098791]","[11.297874950855055, 44.51897123028633]",3.17675330082359,5244.8,574.5,4948.1,3562.6,4953.9,1081.6
12081,"[11.418719973072646, 44.52551229889786]","[11.33100125410159, 44.51713253567512]",7.016556865147551,9556.9,792.0,9753.5,7022.5,9544.7,1977.8
12082,"[11.35308052685741, 44.5322926365752]","[11.364194064624485, 44.49016131772326]",4.766952520097495,8250.2,749.7,6483.7,4668.2,6420.4,1295.8
12083,"[11.329620764093654, 44.50440710219671]","[11.351753160442463, 44.53907120339354]",4.235067209990645,5488.5,611.4,5038.8,3627.9,5264.7,1158.8
12084,"[11.32521715865359, 44.53366722804715]","[11.314478018314134, 44.50727275730282]",3.0559348644982958,4652.0,554.4,5477.2,3943.5,5699.8,1215.3
12085,"[11.378465365318032, 44.50848366133491]","[11.29781826365457, 44.49736476176344]",6.514191392279458,8096.8,819.9,7709.8,5551.0,7474.9,1619.1
12086,"[11.24789610102675, 44.49711393050527]","[11.36278949433656, 44.4919354858456]",9.131204239301574,18265.2,1137.7,11270.6,8114.7,11172.4,2419.5
12087,"[11.40564519566194, 44.52064910732902]","[11.391477704020764, 44.46510175976734]",6.277978467592964,9808.3,978.6,9070.8,6530.9,9217.4,1858.2
12088,"[11.413290857260186, 44.510556691096]","[11.285437456192552, 44.52169224962194]",10.212567344710179,12304.1,794.3,14514.8,10450.5,15691.9,3276.6
12089,"[11.361528163429863, 44.54370832880813]","[11.314945927354223, 44.50622329444838]",5.568712131228511,9092.8,900.4,8164.1,5878.1,9724.7,2122.7
12090,"[11.267078866502402, 44.491222142812056]","[11.40985945169783, 44.516004646646834]",11.653698579441516,22211.4,1503.4,16117.7,11604.6,14859.4,3088.2
12091,"[11.340994554389956, 44.50410406767242]","[11.382582005012903, 44.48166463117472]",4.136082306927969,5055.0,537.8,5454.8,3927.4,5274.0,1073.5
12092,"[11.3726750746721, 44.46633288015437]","[11.336699726860257, 44.53154832397153]",7.792760888263572,12588.3,975.1,10259.3,7386.6,10779.1,2245.0
12093,"[11.366349514734178, 44.50676031338155]","[11.358448054249443, 44.53408968074845]",3.1027836152774784,5800.2,545.1,4449.9,3203.9,4756.8,997.7
12094,"[11.378479430237531, 44.53080889879772]","[11.34674258899074, 44.46442113429298]",7.799339123385461,11821.2,1152.6,12162.3,8756.7,12074.2,2433.9
12095,"[11.248619187460532, 44.52537921351166]","[11.33083995155136, 44.51319190599543]",6.658128396888432,11070.9,813.4,10069.4,7249.9,10415.6,2098.6
12096,"[11.355769929944588, 44.51061958114728]","[11.312459898358265, 44.48168401126228]",4.706634100646011,7431.9,697.4,5977.4,4303.7,6588.9,1385.9
12097,"[11.339069135211684, 44.49831275778581]","[11.315923509631435, 44.506427662598334]",2.0453952719466826,3043.6,501.8,2744.7,1976.2,2842.5,633.5
12098,"[11.337665795310771, 44.5112243830668]","[11.30083385133552, 44.5277529651082]",3.4503887419384527,8312.1,717.5,8570.1,6170.4,7671.8,1552.1
12099,"[11.36879161959402, 44.49977285869365]","[11.329038195444706, 44.51337922745182]",3.4967393718471595,5098.5,607.1,4751.2,3420.8,4814.1,1020.8
12100,"[11.343578595251786, 44.46216158772409]","[11.404173640903757, 44.51232830569398]",7.363620390197526,10214.1,1062.4,10100.5,7272.3,9860.7,1985.4
12101,"[11.26053899353456, 44.50082083987218]","[11.333977991963742, 44.52965388197974]",6.647202559144972,9734.9,671.5,10319.2,7429.8,11399.5,2401.1
12102,"[11.38958408099466, 44.50426486443506]","[11.344652578395138, 44.533522007319895]",4.824311354200513,6600.4,471.9,7233.3,5207.9,6567.0,1341.8
12103,"[11.296996906091625, 44.521164297601125]","[11.375262209550003, 44.49328059576838]",6.937805304626148,11286.4,675.1,10195.4,7340.6,10142.5,2190.7
12104,"[11.383811790945469, 44.50979207651574]","[11.367710295443452, 44.49389942999003]",2.1802693286400143,3334.8,402.4,3045.2,2192.5,3027.7,605.5
12105,"[11.370638388361256, 44.46135841411546]","[11.408076624262232, 44.496220981514575]",4.88367165700628,5941.6,572.1,6028.8,4340.7,6098.4,1219.6
12106,"[11.29037305553528, 44.50928709791541]","[11.287520747992655, 44.513686438075005]",0.5389385994253504,711.4,154.5,738.2,531.5,719.4,165.6
12107,"[11.40096047169732, 44.51454306906334]","[11.3128514001749, 44.49526497175156]",7.308753563926891,9272.7,1009.6,8485.2,6109.3,8802.8,1832.9
12108,"[11.311071926519771, 44.48420992353908]","[11.288137652040453, 44.50674275621221]",3.09623534922763,4963.6,506.6,4287.8,3087.2,4659.7,1039.8
12109,"[11.377725352394847, 44.50817618591103]","[11.282173014007002, 44.531680930561855]",8.013825480747645,11202.5,797.7,12777.3,9199.5,13177.6,2817.1
12110,"[11.354391879629214, 44.53696444351777]","[11.358158921105964, 44.523065744391566]",1.5740486714119795,3886.0,386.4,2528.6,1820.6,2287.1,457.4
12111,"[11.36847429540282, 44.493494376955375]","[11.370735000111996, 44.47717034600521]",1.8239875821748819,2680.6,325.3,2694.2,1939.8,2853.5,576.0
12112,"[11.421800604900817, 44.52395719586975]","[11.294054516510304, 44.49310578774011]",10.695144199716172,17710.4,1218.2,13347.5,9610.0,12000.4,2470.1
12113,"[11.37554681608156, 44.46777462870939]","[11.388789036914336, 44.51412003371174]",5.259335073772376,6489.2,533.3,6884.2,4956.6,6360.2,1289.4
12114,"[11.32731812323724, 44.532199950884696]","[11.268067657736742, 44.521963481225846]",4.8329123399889795,13635.9,893.6,5778.9,4160.8,9495.5,1973.6
12115,"[11.360603222599307, 44.50486047016974]","[11.359199916949024, 44.50458059219194]",0.11555646507304666,498.6,90.8,144.7,104.2,144.7,52.6
12116,"[11.350335155006858, 44.51105246105222]","[11.299996311622497, 44.51172812563407]",3.9922920946538074,5519.8,652.4,5854.6,4215.3,5629.6,1125.9
12117,"[11.361313091498932, 44.48666798655125]","[11.305803310898003, 44.4996976994242]",4.635236414297046,6597.2,661.1,5470.9,3939.0,5891.5,1323.0
12118,"[11.378803191445687, 44.463570470711005]","[11.337146282770394, 44.4881143665579]",4.286309677012768,6056.3,685.4,5146.6,3705.5,5399.2,1124.7
12119,"[11.353357447601162, 44.5066417424649]","[11.301983062573283, 44.499303763735625]",4.155186419078222,5512.5,549.1,5780.7,4162.1,5334.5,1228.7
12120,"[11.388040807445671, 44.46963697045527]","[11.337990566479853, 44.48690885251668]",4.411006585505104,5632.4,565.2,5165.5,3719.1,5343.7,1068.7
12121,"[11.270743399127351, 44.52224126953588]","[11.35251035096534, 44.50848977410025]",6.66109558364902,12365.5,865.5,9694.8,6980.2,10416.6,2204.6
12122,"[11.402285612973689, 44.49591910378152]","[11.374928457680694, 44.46338199047285]",4.219063245411269,4925.2,484.5,5198.6,3742.9,5032.7,1040.5
12123,"[11.373456876823576, 44.46792329696119]","[11.39397929799716, 44.48649608957297]",2.629886289259718,3602.0,381.7,3397.1,2445.9,3416.8,719.3
12124,"[11.284319452657977, 44.50834687589217]","[11.305546690626311, 44.475505554746114]",4.021269843528554,10438.3,1023.2,5821.6,4191.5,5822.1,1278.0
