,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
16549,"[2.3014197206115807, 48.8312461127662]","[2.32918540217145, 48.857778208630805]",3.5822107882192946,4384.5,743.3,4374.7,3149.7,4439.9,926.1
16550,"[2.406735060789821, 48.8477450243715]","[2.3571503760376427, 48.81641794877344]",5.030579436965115,6577.8,614.0,6035.3,4345.3,5913.8,1187.0
16551,"[2.387955926212216, 48.834698989061295]","[2.257800927024144, 48.86894009117589]",10.256003230756857,17833.9,1623.5,11688.5,8415.6,12391.4,2565.2
16552,"[2.3054213547591527, 48.827764178620576]","[2.384744111843551, 48.88159052948446]",8.336867684675529,16217.1,1512.2,9858.0,7097.6,9824.6,2125.6
16553,"[2.3565137625299544, 48.8517986932311]","[2.4619084814601457, 48.84165272828007]",7.794304201358977,8592.7,1249.0,9152.7,6589.8,9560.0,1931.4
16554,"[2.2553543381530226, 48.87372065087241]","[2.3114433458856363, 48.86067641631743]",4.351468034325247,6320.2,834.0,5386.6,3878.3,5397.5,1203.9
16555,"[2.2765377741877337, 48.84496211365846]","[2.375257668966512, 48.81989471443131]",7.744832651863371,9332.2,955.5,9095.0,6548.3,9037.4,1826.3
16556,"[2.394905296347244, 48.88637775552141]","[2.2596709770138954, 48.84495135346006]",10.911932505468483,15523.4,1390.0,12202.2,8785.5,12965.8,2651.3
16557,"[2.324626548857438, 48.86505910740971]","[2.2830848631777934, 48.85603378785208]",3.200379785168068,5227.2,736.4,3639.3,2620.3,3880.0,1003.0
16558,"[2.2515720659784697, 48.8405045336816]","[2.423826535455184, 48.824559372158845]",12.73228811914296,15032.6,1289.1,14992.6,10794.5,14803.0,2984.8
16559,"[2.282007735689234, 48.8797587791773]","[2.318538151252441, 48.84154442766995]",5.019716327423336,7504.9,1198.2,5965.8,4295.3,6478.9,1440.7
16560,"[2.306582456640548, 48.82615408360127]","[2.3374994437742997, 48.84326313678992]",2.9563352230645648,3921.1,633.2,3761.7,2708.4,3828.9,771.4
16561,"[2.31781325402787, 48.85647761586205]","[2.2860625384312856, 48.86062510309901]",2.368139331257429,3610.3,633.5,3275.4,2358.3,3601.8,823.5
16562,"[2.361894246207652, 48.830030823170034]","[2.2944154598874285, 48.85420910371422]",5.622613474422079,6619.1,1106.5,6945.5,5000.7,6319.8,1273.0
16563,"[2.32992158789966, 48.87846314961058]","[2.454836856557016, 48.83414903730184]",10.382652761923211,17229.1,1708.6,12042.8,8670.7,12348.3,2472.4
16564,"[2.299851426168885, 48.85041486583137]","[2.377248759062522, 48.89891526972598]",7.81819311407555,11342.2,1382.4,9452.5,6805.7,11195.9,2326.5
16565,"[2.344377334849548, 48.82244716269836]","[2.420539912854653, 48.82880564335183]",5.620169697110592,6941.9,857.3,6315.9,4547.4,6698.0,1354.6
16566,"[2.396584761301012, 48.84825159165182]","[2.300919909098084, 48.8257555905119]",7.43502824328551,11978.9,1074.7,8850.9,6372.5,9499.2,1922.5
16567,"[2.2410352384246286, 48.86329075391416]","[2.3242819998003625, 48.88131798414962]",6.409936910784598,7173.4,968.5,7089.1,5104.1,7335.7,1506.5
16568,"[2.399945360231436, 48.86553611944341]","[2.3507027224311683, 48.86387555354928]",3.606749393116403,4666.4,802.2,4337.5,3122.9,4068.9,817.8
16569,"[2.286477222754584, 48.84224927109669]","[2.2986121778351123, 48.871823569988734]",3.406241255805047,5027.6,718.1,4029.8,2901.4,3932.8,881.8
16570,"[2.2527317039449946, 48.849366756293]","[2.3363860365027, 48.8619336234397]",6.277783084885355,7514.7,991.1,7518.8,5413.5,7503.5,1594.3
16571,"[2.285663374093152, 48.852348692923854]","[2.377718299793277, 48.86232548996357]",6.825420047645116,8503.4,1287.8,8121.1,5847.1,8764.0,1804.9
16572,"[2.286228980199948, 48.85180390821205]","[2.361755939985974, 48.85402945535235]",5.531515400165242,6929.6,982.3,6726.6,4843.1,7054.2,1500.7
16573,"[2.392962847869243, 48.86086952169892]","[2.336295769062725, 48.83840807591702]",4.840480008051845,5744.1,960.5,6329.4,4557.1,5470.3,1122.0
16574,"[2.378273326844234, 48.86456478023157]","[2.3916974730743945, 48.8951605449468]",3.5408887679536827,5166.3,755.7,4470.7,3218.8,5011.3,1044.3
16575,"[2.348048863770768, 48.87662293533604]","[2.307147538669559, 48.83207965144253]",5.786799425399897,8109.2,1375.4,6937.2,4994.7,7522.7,1540.5
16576,"[2.3966437166618864, 48.88597760669592]","[2.308413110522569, 48.826501362459226]",9.241485545516879,16131.1,1436.1,11091.6,7985.8,11320.2,2312.6
16577,"[2.3210901027589244, 48.82214001764864]","[2.270169595008624, 48.83146197453195]",3.86901156535033,4394.6,562.8,4891.7,3521.9,5592.9,1397.3
16578,"[2.263465006817566, 48.87207238649]","[2.33832038408614, 48.882327795228434]",5.591697316126354,6420.3,976.5,6129.8,4413.4,6270.5,1322.3
16579,"[2.2558671373723818, 48.845281022122506]","[2.4150316082471006, 48.856167156480176]",11.708616077054623,15814.1,1409.4,13975.2,10062.0,13863.1,2783.3
16580,"[2.303197527618248, 48.89322282539799]","[2.2700153792466597, 48.85936639453883]",4.478991169289747,5242.6,542.3,5236.7,3770.4,5458.2,1150.8
16581,"[2.3226877474404137, 48.82181631821771]","[2.3529012549613406, 48.82012676358514]",2.2199640652365944,2559.3,378.8,2798.0,2014.5,2951.8,692.1
16582,"[2.369539975957759, 48.85927680186602]","[2.3099314288164923, 48.88841458662514]",5.43161425580951,6497.7,1076.2,6381.9,4594.9,6103.8,1243.0
16583,"[2.3511583419008564, 48.84465412578048]","[2.3603748132240527, 48.8276093731336]",2.011752618098084,2722.7,511.0,2542.1,1830.2,2437.9,616.7
16584,"[2.324710814772014, 48.85033883701304]","[2.313944650109414, 48.8412960725584]",1.2773869458714007,1686.3,279.8,1628.3,1172.3,1452.9,296.1
16585,"[2.367544031566875, 48.860705087373375]","[2.377167469443827, 48.84633628805216]",1.74600030107161,2302.1,379.7,1959.7,1410.9,2040.4,408.1
16586,"[2.3174867518753937, 48.89324472799301]","[2.315521997156192, 48.88490950306916]",0.937900602470426,1223.2,221.7,1112.4,800.9,1203.5,240.7
16587,"[2.406388715475207, 48.85063610353586]","[2.40396040899408, 48.82973127503968]",2.331294267697496,5434.6,591.0,2785.2,2005.3,2526.7,505.3
16588,"[2.302568263862988, 48.86241764697378]","[2.2786539233887626, 48.86840145386149]",1.8715407813787046,3124.4,527.1,2377.1,1711.5,2781.3,583.2
16589,"[2.3148766809188075, 48.8672269250347]","[2.246490497134664, 48.85808042598185]",5.1048829900146035,6250.7,769.7,5821.2,4191.2,6162.1,1291.7
16590,"[2.423746012945034, 48.84209076024714]","[2.378653119524426, 48.843168278313065]",3.3021019401371894,4925.4,772.3,3783.4,2724.0,4039.0,814.1
16591,"[2.335254620246561, 48.87018413171359]","[2.354561728526248, 48.89828126483106]",3.4284080163497954,4746.1,791.2,4167.4,3000.5,3887.0,777.4
16592,"[2.393288793536337, 48.86047080172644]","[2.3530101839454667, 48.87986042199461]",3.6506622965036937,4063.4,703.7,4574.7,3293.7,4267.2,871.6
16593,"[2.380718342376095, 48.88787206505567]","[2.3954774499103157, 48.88285427893075]",1.214864455967676,1560.2,263.1,1585.9,1141.8,1587.4,317.5
16594,"[2.265180490623299, 48.84004336444452]","[2.3588127529411627, 48.86252259812515]",7.292634706943149,8924.8,1211.4,9002.7,6481.9,8631.8,1754.6
16595,"[2.351111914659576, 48.849486103318846]","[2.4369944805012174, 48.83448739518607]",6.502538214311131,7683.2,1198.1,7593.0,5466.9,9024.1,1828.1
16596,"[2.411154221949342, 48.83802907730449]","[2.389049110065503, 48.832097780487885]",1.747173686212427,2920.4,393.5,2762.5,1989.0,2868.0,582.7
16597,"[2.3107082322986097, 48.83717702774228]","[2.385523946145592, 48.87392386080743]",6.830573901926954,9288.1,1500.2,8095.6,5828.7,7884.4,1700.2
16598,"[2.258853942619019, 48.85808246941596]","[2.267675984864138, 48.85876860145082]",0.6498930451376688,804.0,122.0,825.7,594.5,851.6,170.3
16599,"[2.301901927699276, 48.857486543329976]","[2.369517524103421, 48.89281994603378]",6.315745410269481,10682.6,1317.2,7754.9,5583.5,7423.6,1549.9
16600,"[2.3282844807005945, 48.82945204884668]","[2.3770629427259995, 48.87990671896908]",6.649187684942055,7642.9,1260.8,7845.3,5648.5,7308.6,1521.0
16601,"[2.451011085804201, 48.83443730087321]","[2.3755145218333094, 48.847603989352685]",5.7157541227967545,7329.6,1005.7,6485.6,4669.6,6464.5,1314.3
16602,"[2.2973670553414083, 48.86143006831141]","[2.3285868990298906, 48.84080254731195]",3.237125448989549,3933.1,655.2,3920.6,2822.8,3931.1,796.5
16603,"[2.3972923764152028, 48.875415738688375]","[2.2660394950385427, 48.855553721238735]",9.851539098454925,16418.8,1633.6,11394.3,8203.8,11902.4,2429.8
16604,"[2.3953600177938448, 48.85977824571548]","[2.3756022206353125, 48.83990324215402]",2.640850190720928,4482.4,737.9,3909.2,2814.6,3578.4,736.2
16605,"[2.250598711348873, 48.87468899957903]","[2.2616808406126734, 48.874209025816256]",0.8122374673065154,1365.5,206.6,993.9,715.6,1427.0,328.6
16606,"[2.376180265388263, 48.8999915203132]","[2.371628994731033, 48.86440358231759]",3.9711678676005078,5259.2,839.1,4983.2,3587.8,5599.9,1177.9
16607,"[2.3685645302911005, 48.84414422700576]","[2.2699545499704192, 48.8469971220491]",7.222888510246003,13808.1,1381.7,9265.5,6671.0,8675.9,1745.9
16608,"[2.3787027186240413, 48.828462349007154]","[2.2792344410183745, 48.87108024577429]",8.684933314518597,15753.4,1400.4,10052.4,7237.6,10771.4,2207.6
16609,"[2.3503480730907262, 48.857826032845146]","[2.297209476742913, 48.86036285346478]",3.8976595600145507,4453.1,816.4,4310.5,3103.5,4662.3,983.7
16610,"[2.2664329540786485, 48.85270377977035]","[2.4586423300688818, 48.82412804182233]",14.421585248703877,19235.5,1745.1,17338.8,12483.8,17660.5,3632.4
16611,"[2.3318999554816213, 48.87099841359972]","[2.3809459957011647, 48.88032211077086]",3.733679828232969,4438.9,752.9,4899.8,3527.8,4647.6,1151.4
16612,"[2.391559742944209, 48.89259194241181]","[2.2873086215559217, 48.85090428187473]",8.923223967251307,14437.8,1704.8,10357.9,7457.5,10824.7,2243.5
16613,"[2.400492066111207, 48.86771693942271]","[2.293576614430333, 48.87262351967624]",7.838848568070759,8759.8,1456.6,8891.0,6401.4,9588.5,2026.5
16614,"[2.3082718709725705, 48.862273177985664]","[2.25679421544622, 48.83750409690734]",4.6661591034095,6028.3,915.1,5442.5,3918.6,5562.6,1130.7
16615,"[2.357082964127668, 48.82677681484446]","[2.388590772183563, 48.853461995035]",3.7578828201667487,5080.8,841.2,5015.7,3611.3,4651.6,938.8
16616,"[2.293009524606823, 48.873096373984986]","[2.334053195188471, 48.86114396730455]",3.2831650318207535,3513.6,496.9,3573.0,2572.5,3913.0,972.9
16617,"[2.323678603733733, 48.85782043645347]","[2.2942366570053183, 48.84684564858888]",2.4758133852237076,3447.2,557.0,3095.8,2229.0,3081.8,627.5
16618,"[2.3051141599029474, 48.88699718405753]","[2.3757539927580007, 48.85132050951656]",6.514039059514691,7542.7,1126.0,7137.3,5138.8,7349.3,1471.5
16619,"[2.283051620621371, 48.8591221252386]","[2.269574683583809, 48.8710957774968]",1.656643915419849,2373.6,365.0,2408.8,1734.3,2189.3,493.9
16620,"[2.2815031591633046, 48.87660824650763]","[2.3053797348388416, 48.8549213114386]",2.9774940640513208,3747.6,635.0,3583.0,2579.7,3888.6,911.2
16621,"[2.3648137046269686, 48.86872641449957]","[2.3646064631922865, 48.86355061155979]",0.5757226325198201,1550.1,301.8,729.2,525.0,791.2,158.2
16622,"[2.3458526946189813, 48.84210245945431]","[2.3303273340169617, 48.88358049349125]",4.749916636736357,6585.6,1116.6,5799.9,4175.9,6132.9,1258.2
16623,"[2.35614770977388, 48.888271970393774]","[2.364570679433208, 48.86061848408223]",3.1360233949093868,4078.5,708.8,3554.9,2559.4,4076.8,815.6
16624,"[2.3618992586819023, 48.83294668259315]","[2.3803693904055416, 48.893334289852994]",6.84937640798822,8328.7,1328.2,8164.9,5878.6,7853.9,1592.4
16625,"[2.390117744288956, 48.83289781323308]","[2.344193877090167, 48.84660964432602]",3.6906001150056307,4838.8,749.5,4498.6,3238.9,5669.4,1142.3
16626,"[2.3382204881882243, 48.82537615101561]","[2.25903992071384, 48.83771426190928]",5.955932575469868,7393.6,993.0,7083.9,5100.3,6689.1,1337.8
16627,"[2.3675927172388387, 48.87372328009478]","[2.314225356701134, 48.82247067285488]",6.908560799615074,12998.8,1484.4,8172.6,5884.2,10111.4,2102.6
16628,"[2.409543890981672, 48.84069456014809]","[2.38140739237626, 48.88136647504971]",4.968869323449902,6357.9,832.8,5815.3,4186.9,5957.3,1278.8
16629,"[2.3136958903784763, 48.831928220539325]","[2.3071291784553245, 48.87260936334828]",4.548981160976655,5720.1,974.6,5713.5,4113.6,5891.0,1220.6
16630,"[2.370616624622601, 48.87339688771032]","[2.2920196, 48.88563470489468]",5.906436808062901,7147.8,1155.0,6836.4,4922.1,6807.1,1382.9
16631,"[2.2995496410787104, 48.87553607896889]","[2.351007777448676, 48.8432104694756]",5.204934372750885,6390.2,1046.1,6366.0,4583.4,6729.7,1508.9
16632,"[2.327088244662165, 48.84682089944378]","[2.3606600619257936, 48.85535477597572]",2.633309954537454,3706.6,668.5,3287.6,2367.0,3636.4,727.3
16633,"[2.2935176163507256, 48.87269655521396]","[2.373869221514216, 48.85021015615197]",6.387677790770537,7139.9,1125.7,6780.8,4882.1,6754.0,1632.9
16634,"[2.407999093734623, 48.86230180248764]","[2.252644227629923, 48.83844241438573]",11.67270859985003,16477.9,1426.4,14470.0,10418.3,15333.1,3135.3
16635,"[2.332785800215217, 48.87221674896436]","[2.331598431022884, 48.83015877118046]",4.677440645369676,6048.5,1052.8,5557.0,4001.0,6170.6,1251.0
16636,"[2.274443241318512, 48.87292293132973]","[2.3374328713499164, 48.88024011730104]",4.677799881493544,9489.5,1174.2,5272.0,3795.8,5579.0,1176.0
16637,"[2.355341963810785, 48.84322696780317]","[2.354965167891138, 48.87734611548459]",3.793976257189676,4478.0,762.8,4520.3,3254.5,4558.1,966.1
16638,"[2.4028140014900603, 48.84328298368512]","[2.4195385241860783, 48.82790929363858]",2.102543589204327,3068.0,359.8,2571.3,1851.3,2499.2,499.8
16639,"[2.29463522972414, 48.85023492113989]","[2.301533423915221, 48.88819187845734]",4.250671634206024,5029.4,838.0,5345.1,3848.4,5029.7,1187.9
16640,"[2.3289416390523616, 48.89998141322745]","[2.388466635185784, 48.89773436197057]",4.358353630561736,5196.3,554.4,5171.2,3723.2,4910.4,1031.7
16641,"[2.30846328423074, 48.85558974423331]","[2.2412044915311826, 48.85500160594421]",4.921232138826436,6583.7,965.4,6070.1,4370.4,7094.5,1450.4
16642,"[2.3363448937403897, 48.82499700791083]","[2.453045346044865, 48.83313231012362]",8.590290429113287,14359.0,1291.8,10188.2,7335.4,10719.1,2215.9
16643,"[2.3802447990326883, 48.90089032876276]","[2.30486074914182, 48.89398624205408]",5.563832625975755,6495.0,521.8,6059.2,4362.5,6675.7,1364.9
16644,"[2.4055863391666468, 48.86574242755805]","[2.449932560830072, 48.84181130245169]",4.196214433987077,5495.5,722.6,5215.6,3755.2,5415.3,1097.6
16645,"[2.366062910030807, 48.85906600062864]","[2.393590739514619, 48.85375928795706]",2.098616016962343,3309.0,592.8,2668.4,1921.2,2930.5,587.0
16646,"[2.406788773697039, 48.83575828224178]","[2.26032127877499, 48.85823682755209]",11.00525045928762,15869.3,1380.7,12785.4,9205.4,12926.8,2634.6
16647,"[2.3485136094599244, 48.82282157345108]","[2.364690594124164, 48.89180636254807]",7.761520279710441,9086.2,1616.4,8838.8,6363.8,9525.2,1951.0
16648,"[2.3714371851691074, 48.88368512795403]","[2.3959070233823234, 48.89140162879113]",1.9842249127030902,5924.6,740.6,2247.7,1618.3,2544.1,523.7
16649,"[2.4341257369647358, 48.83873896290943]","[2.354695104625387, 48.81858308122292]",6.231407784084261,7573.3,928.8,6969.0,5017.6,7492.9,1555.4
16650,"[2.267958658548072, 48.85749689082444]","[2.3627326864572065, 48.8546071359764]",6.9412077310821125,7642.7,1140.8,8003.3,5762.3,7713.8,1627.0
16651,"[2.269600387911767, 48.86460118641583]","[2.3707124705788174, 48.82810549523207]",8.438728990829768,14724.7,1358.9,10663.1,7677.3,10288.6,2110.5
16652,"[2.303958829437444, 48.83784043165568]","[2.343671685394764, 48.89406889574959]",6.894179272871813,8611.2,1480.4,8110.3,5839.3,9158.9,1849.3
16653,"[2.388889878373083, 48.90125093043269]","[2.381363890417939, 48.89704452414543]",0.7220947277629663,1434.1,304.5,993.6,715.4,921.5,220.6
16654,"[2.388263596508895, 48.87065700270232]","[2.283292066185465, 48.83982340214545]",8.410500545866526,10172.0,1773.1,10247.0,7377.7,9908.9,1998.7
16655,"[2.3947287586209383, 48.86738691323569]","[2.3708125570238554, 48.8537857109813]",2.312644083489562,3760.4,667.4,2783.8,2004.3,2973.4,594.6
16656,"[2.3207874966971387, 48.88827656857798]","[2.4025284970135794, 48.85674959664034]",6.930328386525252,13349.9,1334.0,8193.4,5899.2,7984.1,1596.7
16657,"[2.333165282752641, 48.83512964600271]","[2.309591142141763, 48.86459144907032]",3.7023710584193172,5165.4,815.2,4747.1,3417.9,5018.5,1021.7
16658,"[2.316328492810848, 48.89192222123021]","[2.4425551536077723, 48.832668663920565]",11.343388888568326,16101.1,1625.0,12965.8,9335.3,12927.8,2586.0
16659,"[2.3457107560855373, 48.89081815215668]","[2.2739890948814967, 48.85818904593175]",6.377845013101342,9739.4,1162.3,7440.5,5357.1,7479.8,1534.1
16660,"[2.3802882839203328, 48.8951066428514]","[2.298445973654317, 48.835893992183216]",8.898854295392798,11411.4,1869.2,10480.4,7545.8,11547.7,2360.1
16661,"[2.3022341987333115, 48.82781583684247]","[2.319876607269678, 48.83950410313479]",1.8321162514961709,2893.7,470.6,2040.1,1468.8,2806.0,671.0
16662,"[2.331512891063701, 48.88545047180261]","[2.376833209164864, 48.84208101956741]",5.852051293754294,7343.0,1232.4,7252.8,5221.9,7289.5,1483.4
16663,"[2.395994501756257, 48.86002259107686]","[2.3457065779074293, 48.8468525236145]",3.960039493326422,4966.3,880.9,5235.8,3769.7,4886.2,1009.7
16664,"[2.460529798612425, 48.82330372084288]","[2.304273788576357, 48.837130253577314]",11.540616408246786,15505.2,1396.2,13369.3,9625.8,13306.2,2761.1
16665,"[2.312791908958128, 48.82275091749944]","[2.3208649159880137, 48.82151474469016]",0.6068033465868875,808.0,156.7,812.2,584.7,1046.4,297.5
16666,"[2.2805564343649305, 48.85247993629773]","[2.4036157122129267, 48.840814438173744]",9.097782281940358,11318.2,1615.3,10642.5,7662.5,10861.0,2244.9
16667,"[2.334309352544048, 48.88737402790821]","[2.276417866390016, 48.84107750813452]",6.665885465050841,9359.1,1456.0,7825.5,5634.3,7649.8,1603.2
16668,"[2.3789606285616305, 48.870453245455]","[2.3809029945468114, 48.86101967568568]",1.058543312029649,2038.8,331.7,1362.9,981.3,1746.7,354.8
16669,"[2.3280787116849053, 48.84667279472648]","[2.2491721980970385, 48.87056914235568]",6.354778526510905,8783.4,1238.6,8147.8,5866.3,,
16670,"[2.4002130234062617, 48.85072605352434]","[2.328567066011608, 48.85991812018071]",5.340492026615564,6252.0,1014.3,6753.0,4862.1,6439.0,1362.8
16671,"[2.334570773499418, 48.86144087326711]","[2.239700214757232, 48.87132525835224]",7.025896596680941,10472.3,1417.1,7933.7,5712.2,8717.6,1899.2
16672,"[2.377363801629143, 48.88084871770138]","[2.4481065241293964, 48.83584942461095]",7.198710319758234,9386.7,1432.0,8781.9,6322.9,8833.8,1815.2
16673,"[2.3072966019684507, 48.89087726252947]","[2.390676372418259, 48.88346130535643]",6.151875473632574,11012.9,1156.2,7264.8,5230.6,7177.8,1462.1
16674,"[2.2804224862712954, 48.878666240317]","[2.3570367909371357, 48.820339240965616]",8.57263924190057,14310.0,1260.2,10629.1,7652.9,10466.6,2257.4
16675,"[2.3622281626797497, 48.86797061507668]","[2.331143872301868, 48.81855820934069]",5.94667711014474,10853.9,1301.9,7033.2,5063.8,7247.7,1500.1
16676,"[2.378164013668932, 48.87363382313729]","[2.2866688197775944, 48.88038700714328]",6.7330852816615865,7774.6,1276.0,7999.0,5759.2,7871.9,1592.7
16677,"[2.349302971116843, 48.837139556248765]","[2.351880098876389, 48.8873999143252]",5.591875603036313,7138.9,1251.9,6465.3,4654.9,6449.8,1309.8
16678,"[2.3856348401225165, 48.88293824808044]","[2.392518726811923, 48.85283792078014]",3.38466530507125,4580.7,710.9,4176.3,3006.9,3976.7,800.3
16679,"[2.36426659404583, 48.84484305776645]","[2.309734965610596, 48.83333014365191]",4.191238182614736,5105.6,838.5,5173.3,3724.7,5786.0,1160.7
16680,"[2.369835365681424, 48.88411822220567]","[2.407070428533944, 48.88047304536301]",2.7527320890531777,3933.4,622.9,3305.7,2380.0,3646.0,763.6
16681,"[2.377467921253764, 48.88807518623136]","[2.382091025031191, 48.82565267474692]",6.949302256292022,11553.4,1307.7,8625.0,6209.9,8550.3,1721.0
16682,"[2.3827494820186, 48.8345566328749]","[2.3369390911626757, 48.86217712418724]",4.546302853468022,6237.1,952.4,5239.2,3772.1,5120.2,1069.1
16683,"[2.280207324719121, 48.845061146014274]","[2.2397699213629587, 48.8502247307191]",3.0141313230474203,3721.8,620.4,3617.8,2604.8,3563.1,716.8
16684,"[2.2417566757740683, 48.84919709201692]","[2.3354071911579397, 48.85337421086327]",6.8679452887067,9184.9,1226.5,8621.5,6207.4,8149.8,1655.7
16685,"[2.385438007110391, 48.85796372780125]","[2.3100064202751813, 48.89662082735358]",6.993322433646447,9000.3,1269.1,7892.3,5682.4,7804.7,1560.9
16686,"[2.380059549910704, 48.849371355413695]","[2.304490294167217, 48.8277571229399]",6.030294923746317,11170.4,1205.3,7377.4,5311.6,8342.0,1681.5
16687,"[2.343806704127186, 48.89803241883841]","[2.380180261989997, 48.89857992280443]",2.659577359211455,3182.9,393.2,2752.8,1982.0,2954.9,607.7
16688,"[2.362808746823125, 48.8338639035513]","[2.2583428249552746, 48.8633787785604]",8.318723499687932,17729.4,1736.5,10358.0,7457.7,9777.6,1977.8
16689,"[2.3609374686063926, 48.87672335759557]","[2.363782089758019, 48.86800572530893]",0.9914311896941489,1222.2,210.4,1317.3,948.4,1512.1,387.2
16690,"[2.380728185049457, 48.8287931224142]","[2.254518394097313, 48.85771472689144]",9.779872978444955,14804.6,1284.5,11663.5,8397.6,12520.1,2611.5
16691,"[2.3110063636832714, 48.892263225873215]","[2.362235527804706, 48.832348050213945]",7.643924799197566,9187.5,1549.8,8829.9,6357.4,9915.8,2067.3
16692,"[2.255916815946908, 48.83631996502288]","[2.313495107446509, 48.87520603824208]",6.036692822091643,7006.5,886.3,6869.1,4945.7,7279.0,1507.6
16693,"[2.3950846510837205, 48.87266096132708]","[2.381430942363721, 48.83404151526688]",4.4089504511314725,6291.4,979.3,6015.2,4330.9,6040.1,1235.7
16694,"[2.386670444650325, 48.83191711360373]","[2.2500096511825216, 48.84757223468293]",10.151862259954406,13320.1,1221.5,12197.1,8781.8,12294.0,2469.7
16695,"[2.257890033136508, 48.86266862424073]","[2.2967543032848123, 48.85546419128617]",2.9538828292489607,6180.5,909.0,3858.3,2777.9,4617.1,977.6
16696,"[2.266795143280346, 48.87186007661576]","[2.4116535539200785, 48.877226252732285]",10.610865943022603,13813.2,1209.1,12365.0,8902.7,12024.6,2436.2
16697,"[2.2835417062317074, 48.88301247854268]","[2.3769111518276254, 48.88442335713312]",6.829031814157071,10393.5,1090.7,9215.3,6634.9,8056.8,1656.3
16698,"[2.366187214937077, 48.88983752871079]","[2.293084494308099, 48.87134238644672]",5.727602072074421,6888.4,1091.3,6608.5,4758.0,6760.3,1398.5
16699,"[2.328750774628612, 48.8675426443683]","[2.3041723666751026, 48.88633329842227]",2.7561673863452816,3311.6,464.4,3586.5,2582.2,3464.3,703.8
16700,"[2.4013616649701457, 48.82956087565975]","[2.3967157189459694, 48.88033192798584]",5.655707017677893,7641.7,832.1,6839.8,4924.6,6340.5,1268.0
16701,"[2.363512728313768, 48.8358227612892]","[2.3448743426871164, 48.86842913438967]",3.8736469426079445,5255.9,925.1,4839.8,3484.6,5395.0,1135.0
16702,"[2.357110921798335, 48.81953959311372]","[2.380656787132601, 48.876635041117865]",6.578353152081579,11873.2,1258.4,8208.3,5909.8,7706.4,1594.6
16703,"[2.3990021969929214, 48.85517870761509]","[2.4036470593602863, 48.82921348843779]",2.907141399725732,4473.7,648.5,3625.1,2610.0,3638.2,727.6
16704,"[2.366854206763311, 48.842811350241135]","[2.3577343332646765, 48.86035706238012]",2.0619504152513506,2986.9,534.9,2613.9,1882.0,2793.0,610.8
16705,"[2.3342766057787663, 48.877606830857005]","[2.3963721231292925, 48.85048154412489]",5.452470697653666,6835.9,1090.8,6391.1,4601.5,6276.5,1267.5
16706,"[2.301069927197972, 48.84820604586191]","[2.37363140212281, 48.86238364792309]",5.537882397844126,7650.3,1209.5,6722.2,4839.9,7522.6,1532.2
16707,"[2.3503010335102443, 48.84861552401597]","[2.2452251529316705, 48.8683000636963]",7.992640426761512,10648.4,1429.0,9327.1,6715.5,,
16708,"[2.311814497934726, 48.885768087664]","[2.365195735980162, 48.82924145661792]",7.399909402917765,9497.2,1530.5,8976.7,6463.1,9710.9,1950.6
16709,"[2.395245009486336, 48.84879498625417]","[2.3082750289440206, 48.86222160468798]",6.535690235238451,7498.9,1220.2,7542.7,5430.7,7412.9,1514.5
16710,"[2.3339202804263346, 48.86487848076949]","[2.334543648918789, 48.87103653553232]",0.6862608125421199,778.2,125.0,751.4,541.0,769.4,153.9
16711,"[2.245405455016798, 48.8606270943283]","[2.3008898027173728, 48.85198818725438]",4.17138414691784,5361.0,769.6,4728.8,3404.7,4968.5,1010.4
16712,"[2.246083435932272, 48.86422513098578]","[2.3221990493834084, 48.90035328311065]",6.864132686680558,7215.0,676.3,7780.5,5601.9,7750.8,1583.4
16713,"[2.247372925802632, 48.8716057486382]","[2.3876680477845302, 48.86549352270619]",10.284055934880996,12850.9,1821.7,11980.0,8625.5,,
16714,"[2.388574344155705, 48.85688972933818]","[2.3590972669041887, 48.83905631742408]",2.929938620960723,3823.7,718.6,3782.0,2723.0,3211.7,676.4
16715,"[2.387193790474992, 48.896401653699655]","[2.299743233318063, 48.83459388450935]",9.38896942328859,18387.2,1709.9,10752.8,7741.9,11383.8,2439.6
16716,"[2.26694571428819, 48.85097640866803]","[2.368240670431611, 48.89695280114872]",9.00096269431432,12116.3,1266.0,11143.6,8023.3,11294.7,2344.7
16717,"[2.3018821145921025, 48.88318979804458]","[2.3697070727868463, 48.88307072417744]",4.959477496236658,5454.5,872.4,5754.4,4143.1,5366.8,1073.3
16718,"[2.4087756714806954, 48.86604512568545]","[2.2631381261054138, 48.86855960377085]",10.65626688231276,16035.2,1426.2,12193.7,8779.4,12568.2,2567.1
16719,"[2.3683717626930214, 48.88969640806489]","[2.2919899753170587, 48.84213560230608]",7.693099945721257,9713.2,1653.8,9083.8,6540.2,10009.4,2056.5
16720,"[2.3015618959439683, 48.85591995973802]","[2.303653082716594, 48.89177490392768]",3.989820218600635,5896.2,930.3,4912.0,3536.6,5373.6,1183.2
16721,"[2.2917877978287127, 48.84490245884874]","[2.462619816884497, 48.83699246380685]",12.53291786248065,17248.0,1766.9,14137.5,10178.8,15444.8,3108.9
16722,"[2.3709464903108346, 48.84942831835758]","[2.2995092707280005, 48.86513896727863]",5.510530766704366,7001.0,1168.1,6046.3,4353.3,6153.4,1260.1
