,point_A,point_B,haversine_dist,driving-car_dist,driving-car_time,foot-walking_dist,foot-walking_time,cycling-regular_dist,cycling-regular_time
20165,"[9.065218569239176, 48.72861357735239]","[9.073340143456146, 48.752340992178524]",2.704749595458194,10204.9,1518.9,3902.3,2809.6,4038.8,977.3
20166,"[9.176786301845524, 48.74011812684995]","[9.158920328305598, 48.79334773485602]",6.061973424269565,10079.6,1617.8,7283.0,5243.7,8691.3,1744.0
20167,"[9.137381697369054, 48.84212030540107]","[9.193319809536458, 48.78404087223358]",7.647534164359849,9826.2,1568.9,9524.3,6857.4,10101.6,2059.0
20168,"[9.110325907025157, 48.76701703066238]","[9.202000292350853, 48.71235633659457]",9.062831528291582,20332.4,1257.4,11084.1,7980.5,12794.5,2630.1
20169,"[9.221858660351456, 48.74176651689158]","[9.241557422277891, 48.79403404340994]",5.988515191620335,9903.8,1267.1,7696.8,5541.6,8721.3,1747.5
20170,"[9.203316273434016, 48.76474026750294]","[9.15644918473081, 48.83258949677501]",8.288743044031023,10838.7,1590.4,10135.1,7297.2,10466.6,2152.4
20171,"[9.187265560898542, 48.819749406478834]","[9.198340181131348, 48.725349729750285]",10.528092981724193,15202.1,1966.1,12511.7,9008.3,14311.0,2941.7
20172,"[9.222540423925466, 48.73615569141646]","[9.201268332369064, 48.82533241510863]",10.037746798108465,14351.0,1927.1,12716.2,9155.5,13984.9,2884.0
20173,"[9.09088913747166, 48.7775837250767]","[9.115774985579774, 48.71135078811459]",7.587451641827749,12215.0,1115.2,8819.5,6350.0,8953.1,1866.4
20174,"[9.134364845665344, 48.80490141252285]","[9.135602405377174, 48.7466963357782]",6.472744548352814,14769.3,1698.8,8190.7,5897.2,11297.5,2264.2
20175,"[9.13702370594894, 48.751164588831166]","[9.201925045886558, 48.766393852697206]",5.049868631104519,8212.8,1041.1,6149.9,4427.8,6232.3,1273.8
20176,"[9.126453898560626, 48.74126212478006]","[9.181093223456497, 48.75327901241067]",4.2231158814039285,8110.0,1096.2,5010.6,3607.6,5409.9,1091.8
20177,"[9.22177522767162, 48.84170369879463]","[9.21769605037534, 48.69730133952302]",16.059592510382313,41265.1,2672.2,19923.5,14344.7,21811.9,4439.7
20178,"[9.15057429639005, 48.70928680548364]","[9.080620522512737, 48.74988585390853]",6.834110296534072,9302.3,1151.7,8533.2,6143.8,8543.2,1740.4
20179,"[9.17961169549577, 48.70984020715024]","[9.17334256977483, 48.732248374013245]",2.533760409328986,,,3712.8,2673.2,5148.6,1109.0
20180,"[9.218391400364917, 48.73487979162024]","[9.11347113445702, 48.73296595142443]",7.697727258565924,17380.5,1606.5,9628.9,6932.7,10038.5,2029.4
20181,"[9.211370243507403, 48.84113897083336]","[9.134469818447055, 48.76514738248374]",10.15482751714643,12896.0,1768.8,11961.7,8612.3,12568.9,2548.4
20182,"[9.0898231972283, 48.785972570160034]","[9.247643578833957, 48.78979135807138]",11.569811774928265,17021.1,1926.1,14462.4,10412.8,16448.3,3317.4
20183,"[9.19453293812008, 48.7450067]","[9.198604913961544, 48.76555683338729]",2.3044859049659507,6044.9,872.1,2908.3,2093.9,2997.0,675.2
20184,"[9.186775065814198, 48.78994250313811]","[9.14808932859309, 48.76750902119548]",3.775945389221517,6059.0,851.8,4730.8,3406.1,5626.7,1127.9
20185,"[9.200247768393334, 48.80379226966568]","[9.203033870486786, 48.725558464656096]",8.70159865263859,12818.9,1502.8,10402.8,7489.9,11056.8,2310.7
20186,"[9.151600086431376, 48.7516973609031]","[9.182006392553609, 48.75199197281101]",2.2294248298305397,3077.7,405.1,2729.2,1965.0,2703.0,617.4
20187,"[9.226213276389624, 48.812018319841954]","[9.20995125437664, 48.81118039694403]",1.1944421390558633,2538.3,437.4,1755.4,1263.9,2417.5,487.6
20188,"[9.175285206431, 48.82009426626618]","[9.200790329298462, 48.79669331443306]",3.2030095219191517,5369.8,685.7,3872.2,2787.9,4042.9,820.5
20189,"[9.217285624124097, 48.78656676819289]","[9.224790201949077, 48.81191674052129]",2.871880872786275,4491.0,707.0,3605.6,2596.0,3596.4,732.0
20190,"[9.168394545865963, 48.79709263181516]","[9.211166838277602, 48.71057463150891]",10.118481682842004,16023.3,1905.5,11846.0,8529.0,13202.9,2689.6
20191,"[9.190792686968187, 48.800817654246686]","[9.226922574135454, 48.78827665017286]",2.991458902724119,6150.4,848.9,3611.6,2600.3,4072.6,835.4
20192,"[9.188970260911722, 48.80394941947152]","[9.1759575897754, 48.74146278860965]",7.01332971192432,9414.9,1354.2,8357.7,6017.4,9247.8,1882.5
20193,"[9.199688457429469, 48.75622085852589]","[9.08257604166342, 48.72294649006612]",9.351095753528293,,,10369.3,7465.8,10364.8,2178.7
20194,"[9.230916781596854, 48.80590525757478]","[9.172879232209574, 48.77032297262817]",5.8079809959958295,7602.9,1028.7,7328.8,5276.7,7954.3,1597.4
20195,"[9.168928723603738, 48.735861539442425]","[9.171666334230576, 48.74922762325558]",1.4997359998317028,2513.8,239.9,1706.9,1228.9,1658.7,363.7
20196,"[9.160604715560725, 48.756492466690375]","[9.109400651309622, 48.81146386382178]",7.171969552196831,11957.1,1245.1,9308.0,6701.7,9845.2,2145.8
20197,"[9.104441846357984, 48.81012643212059]","[9.111508962284809, 48.7925609865267]",2.0206081453037457,,,2591.6,1866.0,3320.4,706.2
20198,"[9.23793414022042, 48.73643584217327]","[9.225669925237185, 48.82003181059375]",9.338786262316004,12103.8,1571.4,11639.5,8380.3,12442.2,2514.5
20199,"[9.223057578967854, 48.77588349741042]","[9.246123775593112, 48.76883614732013]",1.863173158755136,3154.2,492.0,2562.7,1845.1,2802.4,590.0
20200,"[9.133257619019934, 48.72706177261148]","[9.208510529952294, 48.71404232435624]",5.707135262759028,6640.9,826.4,6349.8,4571.8,6432.7,1372.8
20201,"[9.100623040394469, 48.76682976798963]","[9.14170553703242, 48.74821211430382]",3.654464701987483,,,5517.9,3972.9,6352.8,1326.1
20202,"[9.230845951283628, 48.78634046163157]","[9.256050587425644, 48.74793829347283]",4.652567647280398,7608.7,802.3,5596.8,4029.6,5697.0,1150.6
20203,"[9.18408695867394, 48.71046177426832]","[9.105987445910124, 48.77026672328212]",8.776189488711537,,,11507.1,8285.0,12132.6,2504.6
20204,"[9.147767473005016, 48.72997588884808]","[9.223836087271073, 48.76262845249288]",6.655121855213491,8789.1,1130.9,7966.2,5735.6,8422.6,1737.5
20205,"[9.104109964308153, 48.82324437373226]","[9.168275678458617, 48.70724946500799]",13.728699171116721,27714.5,1404.2,16688.5,12015.5,18649.2,3770.1
20206,"[9.210744657211563, 48.83195347080691]","[9.223392046959244, 48.84512084119875]",1.73219287747416,3229.5,494.7,2650.5,1908.3,2950.1,648.5
20207,"[9.115805330410977, 48.81425064818858]","[9.216138698325524, 48.84432335965072]",8.069841680625048,9786.8,1268.3,9323.2,6712.6,9457.1,1920.7
20208,"[9.118117505909389, 48.80895617622392]","[9.211715865229197, 48.74954325443801]",9.52262240034151,16461.3,2256.1,11521.1,8295.1,14226.0,2924.0
20209,"[9.117987387642351, 48.73388106541322]","[9.17544012771259, 48.81588724899356]",10.04366520945544,14074.2,1735.8,12538.1,9027.3,13245.8,2715.4
20210,"[9.111356832545246, 48.77295541535149]","[9.239749607380544, 48.83453195773328]",11.631885661097131,,,14005.5,10083.8,15298.7,3148.6
20211,"[9.237583228189292, 48.83501405403036]","[9.238337945172352, 48.702718124623786]",14.710740151656719,20074.8,2466.8,18144.3,13063.7,18701.9,3840.9
20212,"[9.208552198488896, 48.81115928373745]","[9.210767637369628, 48.86199785648952]",5.65531634845782,10922.8,1199.0,7907.1,5693.0,7803.5,1761.9
20213,"[9.171992967610668, 48.789841625843785]","[9.240668934061992, 48.76781577834476]",5.596511634547314,10116.6,1293.1,6807.9,4901.6,7988.0,1760.5
20214,"[9.092840113059182, 48.72798826815745]","[9.209830218316398, 48.82726539544149]",13.976766126011402,18057.1,2410.0,16828.4,12116.3,18424.9,3714.3
20215,"[9.181387170099915, 48.830955727124696]","[9.22039575981174, 48.78334506919811]",6.015631202775641,8254.2,1087.7,7361.1,5299.9,7913.9,1604.7
20216,"[9.17867254718068, 48.803335895848775]","[9.250207867510529, 48.784842983524726]",5.629103977784821,8687.2,1239.8,7219.7,5198.1,8123.0,1640.0
20217,"[9.220303873729184, 48.844008226388944]","[9.208006331867091, 48.71968783445374]",13.853130336888455,19373.9,2473.4,16968.7,12217.3,18706.9,3839.1
20218,"[9.15738986406184, 48.82749650695303]","[9.127255865696362, 48.73254683512062]",10.786328752677587,28921.0,2113.7,13209.5,9510.8,15121.6,3025.3
20219,"[9.199714218772646, 48.83631171445967]","[9.207798636517763, 48.713349806698055]",13.685568771585634,18000.3,2209.0,16653.5,11990.3,18103.7,3704.8
20220,"[9.09512014408023, 48.799481137028735]","[9.1084232440278, 48.7173086921577]",9.189049024334254,12817.5,1569.4,10810.6,7783.6,10965.8,2232.5
20221,"[9.211644369225056, 48.77997991527285]","[9.133823223666722, 48.77511026933012]",5.728050249667214,7756.7,1199.4,6761.0,4867.8,8310.0,1668.1
20222,"[9.19588469349774, 48.69464173892152]","[9.14801034381568, 48.75962298834612]",8.033682164452237,12365.1,1081.5,11184.6,8052.8,11703.4,2408.5
20223,"[9.13055128414336, 48.76476288311005]","[9.208494924369646, 48.79191654862335]",6.460282170451646,11324.6,1367.8,7738.1,5571.3,7816.8,1605.8
20224,"[9.185806150825483, 48.770873960199246]","[9.208329924565597, 48.78181315820933]",2.05029000306728,3043.9,503.2,2553.1,1838.2,3310.1,746.9
20225,"[9.164969177746867, 48.802088067278255]","[9.166022702385256, 48.820335825723]",2.0305241995933225,3628.6,688.0,2496.0,1797.1,3100.7,650.2
20226,"[9.168635848420546, 48.75314313387759]","[9.165089662923512, 48.79708273270735]",4.892766158689407,8681.2,1407.3,6389.2,4600.2,6753.5,1396.9
20227,"[9.194691903710092, 48.69882466945635]","[9.19204773953907, 48.77537468892689]",8.514182207656543,10743.5,1099.0,10547.3,7593.9,11333.7,2305.0
20228,"[9.194478166769647, 48.79839961622851]","[9.166171236388642, 48.83184817525289]",4.257836845548995,9305.3,938.3,4958.2,3569.8,5178.7,1044.9
20229,"[9.21390076291078, 48.8232759608444]","[9.165003145221617, 48.78361378102664]",5.681095917523626,7394.5,1022.1,6934.9,4993.0,7819.6,1627.4
20230,"[9.197123163722797, 48.84877492780579]","[9.1028778422507, 48.73079449932936]",14.824695025204749,30811.1,2027.4,17538.2,12627.4,18700.1,3781.4
20231,"[9.149916875265571, 48.83875457596472]","[9.219082826546316, 48.78734244501703]",7.637511847977882,10347.7,1364.7,9004.4,6483.0,9475.7,1929.2
20232,"[9.21322256450275, 48.724777884900746]","[9.104545576605098, 48.723964255765125]",7.9723281201828575,15363.2,1352.9,9218.7,6637.4,9544.6,2001.0
20233,"[9.232176940512744, 48.82408816232014]","[9.195685989387847, 48.6958282152698]",14.510522314010263,19352.3,2129.1,18323.8,13193.0,19570.2,3957.4
20234,"[9.227526396317485, 48.786608697167296]","[9.160694056820423, 48.71805886260642]",9.061313628679478,12562.4,1714.3,11152.0,8029.3,12141.9,2511.6
20235,"[9.175201628001012, 48.77597796503124]","[9.150558528686451, 48.82165843732351]",5.390604099914264,8734.9,1660.1,6401.7,4609.2,6899.6,1428.4
20236,"[9.155467831412182, 48.77344195629813]","[9.18560484023478, 48.828761609096425]",6.535297654056494,9108.9,1389.2,8415.3,6058.9,8773.3,1821.8
20237,"[9.097338108887593, 48.82340015414128]","[9.127347185355417, 48.73223473902155]",10.372882997556484,22178.7,1585.9,13239.0,9532.0,13824.2,2809.2
20238,"[9.25182605842065, 48.74953540932067]","[9.27244795567047, 48.76375368517777]",2.1874273034941374,3243.8,630.7,2864.8,2062.6,3239.7,654.7
20239,"[9.14447526412677, 48.774465190047565]","[9.200270448521309, 48.75607166365721]",4.5723697469968005,,,6028.8,4340.7,6570.5,1325.4
20240,"[9.179435428291898, 48.77797323566071]","[9.23551969256964, 48.80900231079388]",5.364941945319786,7443.6,1134.7,6462.0,4652.5,6727.4,1410.2
20241,"[9.223700910935122, 48.80362484105562]","[9.199333250126728, 48.69319678929729]",12.408332435425237,17167.2,1899.5,16816.7,12107.9,16879.2,3416.0
20242,"[9.201141537497357, 48.78203769490398]","[9.249157779925875, 48.74916893158353]",5.073760987327117,8214.4,947.9,6654.8,4791.4,7326.1,1487.0
20243,"[9.232731390011711, 48.83017926749824]","[9.150568258802709, 48.75630345882912]",10.183534273876715,11666.1,1595.6,12093.6,8707.2,12665.8,2568.6
20244,"[9.175695326588004, 48.72864507890764]","[9.183496497444056, 48.77317294670321]",4.9841969329194535,7325.7,905.7,6139.4,4420.3,6495.6,1312.3
20245,"[9.091746170686848, 48.78650575873609]","[9.212778578084292, 48.79397458376455]",8.905301455833461,13644.9,1515.7,10884.5,7836.8,12279.0,2508.0
20246,"[9.088507980356429, 48.80504638485888]","[9.220655546872552, 48.85536872005984]",11.174897695003539,17173.1,1680.8,12818.4,9229.2,13078.5,2620.5
20247,"[9.16681925695993, 48.75984234514666]","[9.210615854925551, 48.79963874815442]",5.466283728945279,6402.3,967.3,6573.9,4733.1,6344.6,1384.6
20248,"[9.18388377056638, 48.81975487488935]","[9.110557794409369, 48.72397440978942]",11.929153152790391,16595.7,2061.4,14377.0,10351.2,15373.8,3146.0
20249,"[9.219983301228943, 48.84076867652608]","[9.1979071500576, 48.79059495121455]",5.808506928623259,8925.3,1384.5,7694.4,5539.9,9124.7,1868.6
20250,"[9.18894674404004, 48.79554731705864]","[9.237308766716335, 48.81032170157776]",3.904414739760006,6103.5,1034.1,5086.4,3662.2,5476.1,1116.3
20251,"[9.172385110055378, 48.7402173529547]","[9.103715850740407, 48.7412263385647]",5.036728328155196,7106.8,960.4,6529.7,4701.3,6659.0,1331.8
20252,"[9.174941032611317, 48.7077142992254]","[9.231084753547492, 48.75155881259477]",6.381652553791873,12248.6,1235.8,8589.1,6184.1,8248.7,1825.3
20253,"[9.27377525443606, 48.75666233851325]","[9.194296261068416, 48.84803613466935]",11.709644187286449,15670.5,1876.5,13288.3,9567.4,14309.7,2915.6
20254,"[9.20982939916938, 48.8204304082186]","[9.104044297145707, 48.71544500828536]",14.013813032403688,17989.7,2443.4,16408.8,11814.2,17569.6,3575.6
20255,"[9.133942548737965, 48.72684018795589]","[9.119674607777776, 48.80801363928368]",9.086448357540203,13891.3,1488.0,11476.4,8262.9,13033.2,2651.1
20256,"[9.181657269554911, 48.70248787289236]","[9.171030869953857, 48.77876955312352]",8.517853394725154,11419.1,1122.2,11453.3,8246.3,12011.0,2512.3
20257,"[9.16652903477814, 48.80860169364215]","[9.211647128578225, 48.83445315360237]",4.378804306575193,6862.9,1524.8,5936.9,4274.5,6046.1,1287.3
20258,"[9.250287277721524, 48.75631732466773]","[9.0810563428783, 48.75627105689522]",12.405764151835934,17593.2,2021.8,14711.0,10591.8,16276.8,3302.8
20259,"[9.218806807144125, 48.6939534588316]","[9.178214092186025, 48.83619769751337]",16.094226908266986,36480.0,1734.9,18197.8,13102.2,20221.5,4187.3
20260,"[9.204698495902743, 48.803877054417136]","[9.18392788391291, 48.800267850385296]",1.5732849527601138,4298.1,695.9,2224.1,1601.3,3125.6,935.2
20261,"[9.158356829401418, 48.83094011818794]","[9.218092307113576, 48.79399369423297]",6.000885278588056,9689.2,1595.8,6891.5,4961.8,7528.6,1527.7
20262,"[9.149513367272432, 48.76033104437153]","[9.141170132973215, 48.78714547859768]",3.043669675570412,6939.5,1078.2,4295.7,3092.8,4967.0,1088.1
20263,"[9.200682228316062, 48.74938909312092]","[9.144152299173902, 48.82405163742287]",9.27776490614878,16661.9,2771.3,10847.4,7810.0,13009.4,2669.2
20264,"[9.222311320021191, 48.823960105875386]","[9.162452101740875, 48.810893640302936]",4.61729424578425,6669.6,886.9,5538.8,3987.9,5560.7,1176.2
20265,"[9.254310260418238, 48.76411079602466]","[9.115595457693942, 48.772696099835024]",10.210998536287638,14309.4,1996.9,12402.3,8929.5,13867.8,2867.3
20266,"[9.221731875283496, 48.81981437071372]","[9.189774386083617, 48.79470985684057]",3.642738585271023,5539.9,822.3,4574.0,3293.2,6328.8,1332.3
20267,"[9.25594317586539, 48.762360744848166]","[9.088312977477464, 48.81483494909525]",13.596199399384625,17638.3,1800.3,16161.0,11635.8,18004.0,3627.8
20268,"[9.109428488817324, 48.73861090698333]","[9.184793284184009, 48.81079060179557]",9.742554300097702,12355.0,1506.6,11791.1,8489.5,12669.6,2586.0
20269,"[9.141678729893684, 48.71579682858632]","[9.07246344599664, 48.75552134039111]",6.72884905857454,18383.8,1028.6,7999.3,5759.4,8108.2,1664.1
20270,"[9.068000809443458, 48.72792616292764]","[9.245469598326396, 48.77725433297581]",14.119548910480548,18551.6,2318.2,15849.4,11411.5,16950.8,3390.6
20271,"[9.18185402896582, 48.75352293652274]","[9.11151834200698, 48.7112358827952]",6.979989538091613,10298.1,722.6,8177.5,5887.7,8297.5,1666.8
20272,"[9.083219021045585, 48.75278597809879]","[9.117877024270785, 48.817050512891]",7.583624824407032,12440.8,1343.2,8996.7,6477.6,9858.5,2034.5
20273,"[9.100605997670934, 48.75883915027083]","[9.222255143768336, 48.85641415541976]",14.038586696790194,28813.7,2283.6,16408.3,11813.9,17562.6,3530.5
20274,"[9.198854215289366, 48.69806139255917]","[9.24432781592265, 48.81967853758607]",13.92797171023071,17775.3,2166.3,17268.3,12433.0,18134.7,3720.1
20275,"[9.122966977553034, 48.71742772716405]","[9.11441472738668, 48.7318576651851]",1.7228120434752117,2714.5,421.9,2421.4,1743.4,2458.7,492.0
20276,"[9.117895307083083, 48.71867512554879]","[9.202892306393208, 48.82087536665336]",12.959416985311176,16660.8,2206.6,15244.8,10976.0,16932.6,3430.5
20277,"[9.204686011162774, 48.806935232959646]","[9.143796701444083, 48.73176789521783]",9.474875639255409,13023.2,1692.1,11455.7,8248.0,12549.3,2636.1
20278,"[9.135333841015688, 48.7376670216697]","[9.107702061747522, 48.73176404679016]",2.130116650967455,4507.2,1199.2,2671.0,1923.1,2683.2,551.6
20279,"[9.09512991680488, 48.72517776996822]","[9.254727491865475, 48.81249458078188]",15.20131057889321,18091.3,2554.0,17493.8,12595.4,17232.6,3451.0
20280,"[9.267905042230986, 48.7541594692662]","[9.22366989834149, 48.83633112764257]",9.6945903877217,13419.0,1401.9,11013.3,7929.4,11895.3,2445.6
20281,"[9.149769716354992, 48.717248630084775]","[9.14926452828472, 48.77210216529456]",6.099547302706128,9209.9,1314.5,7582.8,5459.5,9098.0,1929.9
20282,"[9.12228899181078, 48.72115791294816]","[9.18218046023102, 48.77508390278248]",7.4322180091454975,9780.9,1241.9,8745.4,6296.6,9026.4,1808.7
20283,"[9.168903673938212, 48.73788012270903]","[9.144311177712485, 48.78653160916863]",5.702212262221497,12716.3,1416.0,7051.0,5076.6,7951.4,1622.4
20284,"[9.194811185993292, 48.83320833071201]","[9.245869498623552, 48.79198653911333]",5.915058360472792,16878.6,1380.8,7056.5,5080.5,8271.6,1712.8
20285,"[9.192669394377743, 48.77309645198533]","[9.147632250485636, 48.76096779061806]",3.565705488535644,5399.4,940.3,4095.4,2948.6,4576.1,932.9
20286,"[9.253549606992548, 48.74975320538866]","[9.266218830672011, 48.76859084526401]",2.291291420971671,3199.7,593.4,3025.5,2178.4,3326.5,733.6
20287,"[9.196256403735372, 48.7891170071443]","[9.08913828965749, 48.71889002552337]",11.0745500535497,12959.7,1734.8,12579.6,9057.2,12357.0,2492.6
20288,"[9.15556032620407, 48.836918318424566]","[9.199887641957073, 48.79429638280829]",5.744181935449511,7955.5,1060.9,7011.7,5048.4,7006.7,1426.4
20289,"[9.129921187054908, 48.71610447963752]","[9.141592100179489, 48.80874421998804]",10.336528558570716,18574.5,2012.3,12800.3,9216.2,15291.0,3073.8
20290,"[9.208453072386568, 48.84506607557006]","[9.153449293712956, 48.789147590780416]",7.408139155641261,10263.5,1728.3,9064.4,6526.2,9789.1,1959.1
20291,"[9.121791179175268, 48.73446867349772]","[9.14134549122821, 48.84727422235922]",12.624935069862396,29799.9,2082.1,15575.4,11214.2,17731.8,3576.8
20292,"[9.219440116954312, 48.80065591669886]","[9.238702387099943, 48.82346659079418]",2.9022324697449715,4831.4,769.6,3581.7,2578.7,4119.7,983.2
20293,"[9.10872669874831, 48.77652245721057]","[9.238990089697166, 48.78929689239108]",9.649245141899026,14416.6,1710.2,11598.9,8351.1,14130.7,2887.4
20294,"[9.137771020471124, 48.75110591448327]","[9.090111032687082, 48.80723192814136]",7.1515510716892745,11827.5,1203.5,9748.8,7019.1,10486.1,2140.0
20295,"[9.205655260343065, 48.80674733844738]","[9.073202600017172, 48.75392619679004]",11.34392991810783,16598.8,1860.7,13852.7,9973.8,14467.7,3060.7
20296,"[9.195130397159046, 48.83843536437762]","[9.221981646006608, 48.79089936269467]",5.639573265009693,9316.8,1170.6,6728.8,4844.7,8420.7,1740.0
20297,"[9.15299916829825, 48.8080054730735]","[9.09993291552953, 48.82381815070767]",4.26481517765961,4973.8,541.9,4889.6,3520.4,4823.5,965.5
20298,"[9.109777247329868, 48.72159067347312]","[9.244487163204935, 48.77568050146992]",11.563844632137075,14878.0,1990.2,12927.4,9307.6,13585.7,2777.5
20299,"[9.163060461469907, 48.7595591201589]","[9.142872514394991, 48.71713550990367]",4.944141171472389,7005.3,966.8,5578.5,4016.4,7316.1,1499.1
20300,"[9.186780096726515, 48.82937333314339]","[9.259710874650542, 48.7793714]",7.709834875109852,9783.8,1249.9,8920.5,6422.7,10184.6,2128.9
20301,"[9.23252633902564, 48.7410994985442]","[9.239806895334777, 48.78596305014408]",5.017060043634637,8409.2,999.4,6888.8,4959.9,8165.4,1634.0
20302,"[9.1030703389214, 48.7308669831962]","[9.237592451203469, 48.78272206730788]",11.423298344431773,18575.2,2072.7,13615.7,9803.2,13696.1,2773.0
20303,"[9.159287698322157, 48.78952459270653]","[9.152312406959444, 48.710505428848265]",8.801399952864243,13942.1,1573.7,10593.5,7627.2,11820.0,2371.8
20304,"[9.090377941512289, 48.75497738419708]","[9.172240390536867, 48.79783648195704]",7.66133167053683,10464.6,1295.7,9151.1,6588.8,9943.8,2029.4
20305,"[9.169704947717737, 48.70715959358056]","[9.11480604044157, 48.75218029047156]",6.424500189973282,11905.8,1069.3,8386.7,6038.4,9282.2,1897.7
20306,"[9.214333207859948, 48.71361702154688]","[9.200678025679313, 48.73783812320004]",2.8734861670892022,4742.4,462.5,3231.3,2326.6,3452.5,714.3
20307,"[9.186001474817807, 48.83032757251984]","[9.201606379759456, 48.7084679977396]",13.59834311549626,38721.3,2194.6,16190.9,11657.2,17531.5,3575.0
20308,"[9.113465994525376, 48.81978545994846]","[9.149385094807904, 48.809973672033344]",2.847355687378394,4676.2,579.7,3273.1,2356.6,3426.2,692.4
20309,"[9.223491064022271, 48.81036163217775]","[9.28746776511544, 48.7865461530509]",5.382490924317515,8650.2,1154.5,7041.1,5069.5,7190.7,1554.4
20310,"[9.240819524933084, 48.75264989340205]","[9.204096330683866, 48.74085496136192]",2.9950046036526436,5308.8,710.9,4033.4,2904.0,5011.7,1020.0
20311,"[9.1782907485082, 48.797351406236565]","[9.243979496114912, 48.79099854739964]",4.863370917495801,7374.4,1092.9,6555.1,4719.6,7269.8,1493.0
20312,"[9.178932713604183, 48.82976294807997]","[9.219338279776116, 48.80051657004859]",4.396443077235378,6273.6,875.0,5271.3,3795.2,6066.8,1247.7
20313,"[9.125789486140524, 48.81271479297815]","[9.214722422569244, 48.76180204872228]",8.631312864616085,14170.3,1900.2,10882.9,7835.6,12729.2,2594.3
20314,"[9.216700012242727, 48.77299809318125]","[9.158984437452144, 48.82988269611327]",7.607748017423309,10924.4,1653.8,9375.9,6750.5,10097.6,2037.7
20315,"[9.1027195400749, 48.76395425593095]","[9.221652843974889, 48.84829202446962]",12.798786051477459,30644.0,2666.5,15676.8,11287.2,16829.0,3392.6
20316,"[9.191551497534126, 48.72452697749973]","[9.16183210566034, 48.85209580218884]",14.351124453502774,38066.0,2253.0,17418.2,12540.9,17734.9,3836.2
20317,"[9.17268320450994, 48.71150390391503]","[9.148018736656674, 48.78829137399139]",8.727762354204211,19924.8,1492.9,10869.7,7826.1,12582.6,2592.3
20318,"[9.233468959108574, 48.75346443605006]","[9.202585203034245, 48.76219112182054]",2.463113652996252,5997.6,783.7,4680.5,3369.9,5304.7,1118.1
20319,"[9.091341994353296, 48.73138216244383]","[9.23486613338128, 48.78790954253398]",12.255236438368197,18048.7,1823.1,14518.4,10453.1,14733.1,2995.3
20320,"[9.25570099405584, 48.7611739317518]","[9.104824959110378, 48.81306275999521]",12.468710930358558,15982.2,1826.9,14922.7,10744.2,15106.3,3048.4
20321,"[9.219396632718672, 48.84037078334542]","[9.089316933328368, 48.81613744084838]",9.895979408381338,11411.3,1779.0,10857.9,7817.6,11092.8,2262.4
20322,"[9.143045527704109, 48.841956112782526]","[9.268367242889834, 48.769243438763965]",12.23133735935415,15791.6,1933.5,13988.3,10071.4,14662.3,2979.2
20323,"[9.15219732553107, 48.74871795123812]","[9.16315296952589, 48.77553558636316]",3.0882179481832717,6227.5,909.1,4416.0,3179.5,5540.1,1130.8
20324,"[9.114907441025505, 48.81039134739419]","[9.269949514980803, 48.77476412163014]",12.028500824671173,,,14077.7,10135.8,14810.5,2982.6
20325,"[9.202321757804294, 48.83787414095524]","[9.186882863303412, 48.79951758610208]",4.412303297274403,7538.8,1194.6,5691.7,4097.9,6921.3,1422.8
20326,"[9.085535576259517, 48.72740844289797]","[9.154176518909964, 48.72053647785531]",5.092731465004967,6508.5,994.8,5819.9,4190.3,5903.0,1236.6
20327,"[9.185116233414702, 48.71791153476806]","[9.219232043707729, 48.78758406746487]",8.140950674027847,12214.0,1379.6,9819.3,7069.8,10577.9,2214.3
20328,"[9.124422765767534, 48.78434460464773]","[9.1122621830415, 48.72991081368794]",6.118053723588903,9944.2,1166.8,7973.1,5740.6,8598.3,1863.2
20329,"[9.0743668499053, 48.75346773475496]","[9.193764394736991, 48.75336705479379]",8.753150486802259,15003.6,1588.7,10893.3,7843.1,11145.6,2258.0
20330,"[9.162924764014525, 48.75064179124585]","[9.2230622680229, 48.80383342517711]",7.375735838108366,9038.4,1324.0,9029.4,6501.0,9316.3,1877.8
20331,"[9.186356119065756, 48.780507743744295]","[9.246468747190695, 48.80207049424747]",5.014021454643518,6018.2,1077.6,6347.4,4570.0,6400.1,1299.9
20332,"[9.095546417542131, 48.80534654046605]","[9.164510767658587, 48.80544352651975]",5.050618826107071,8987.6,1272.0,5996.2,4317.2,6901.4,1394.8
20333,"[9.119678794242327, 48.77871031857003]","[9.169297441399236, 48.7685049267385]",3.8090892070917906,5916.8,846.3,4673.4,3364.7,5565.0,1124.7
20334,"[9.159564884985151, 48.843064413072106]","[9.195906606506224, 48.82145307196269]",3.584784572729514,4452.1,656.1,4546.9,3273.7,4809.5,997.6
20335,"[9.211903277986114, 48.75606208458856]","[9.134825105010536, 48.77594245534225]",6.06636878837607,13650.8,2093.0,7391.2,5321.5,8915.9,1850.4
20336,"[9.175978768147989, 48.71236920132733]","[9.248713705350278, 48.776503304284354]",8.905048109664675,,,11975.9,8622.5,12890.9,2657.3
20337,"[9.10813971544186, 48.81967201780508]","[9.285762186815065, 48.77260831706189]",14.023629924312036,19009.4,2136.8,16212.1,11672.6,17534.7,3554.5
20338,"[9.190422458328822, 48.80726230334426]","[9.17134798104131, 48.80052741679995]",1.5850337537907688,4269.2,655.7,1801.3,1296.9,2025.5,462.0
20339,"[9.14445437731064, 48.85112331899448]","[9.238431281878125, 48.76573501187393]",11.72654696793012,16662.4,2031.1,13898.6,10006.8,14420.0,2924.8
